Date,Centre_Name,Commodity_Name,Price
08-08-12,SILIGURI,Brinjal,NA
08-08-12,PORT BLAIR,Brinjal,NA
08-08-12,ITANAGAR,Brinjal,NA
08-08-12,GUWAHATI,Brinjal,NA
08-08-12,SHILLONG,Brinjal,30
08-08-12,AIZWAL,Brinjal,NA
08-08-12,DIMAPUR,Brinjal,13
08-08-12,AGARTALA,Brinjal,NA
08-08-12,VIJAYWADA,Brinjal,19
08-08-12,BENGALURU,Brinjal,9
08-08-12,DHARWAD,Brinjal,19
08-08-12,T.PURAM,Brinjal,18
08-08-12,ERNAKULAM,Brinjal,22
08-08-12,PUDUCHERRY,Brinjal,16
08-08-12,CHENNAI,Brinjal,14
08-08-12,DINDIGUL,Brinjal,18
08-08-12,THIRUCHIRAPALLI,Brinjal,20
08-08-12,HYDERABAD,Brinjal,10
09-08-12,CHANDIGARH,Brinjal,10
09-08-12,DELHI,Brinjal,32
09-08-12,HISAR,Brinjal,18
09-08-12,KARNAL,Brinjal,17
09-08-12,SHIMLA,Brinjal,20
09-08-12,MANDI,Brinjal,NA
09-08-12,SRINAGAR,Brinjal,NA
09-08-12,JAMMU,Brinjal,NA
09-08-12,AMRITSAR,Brinjal,20
09-08-12,LUDHIANA,Brinjal,NA
09-08-12,BATHINDA,Brinjal,17
09-08-12,LUCKNOW,Brinjal,NA
09-08-12,KANPUR,Brinjal,NA
09-08-12,VARANASI,Brinjal,NA
09-08-12,AGRA,Brinjal,NA
09-08-12,DEHRADUN,Brinjal,NA
09-08-12,RAIPUR,Brinjal,12
09-08-12,PANAJI,Brinjal,NA
09-08-12,AHMEDABAD,Brinjal,30
09-08-12,RAJKOT,Brinjal,7
09-08-12,BHOPAL,Brinjal,12
09-08-12,INDORE,Brinjal,18
09-08-12,MUMBAI,Brinjal,34
09-08-12,NAGPUR,Brinjal,22
09-08-12,JAIPUR,Brinjal,16
09-08-12,JODHPUR,Brinjal,12
09-08-12,KOTA,Brinjal,12
09-08-12,PATNA,Brinjal,NA
09-08-12,BHAGALPUR,Brinjal,NA
09-08-12,RANCHI,Brinjal,NA
09-08-12,BHUBANESHWAR,Brinjal,NA
09-08-12,CUTTACK,Brinjal,NA
09-08-12,SAMBALPUR,Brinjal,NA
09-08-12,KOLKATA,Brinjal,NA
09-08-12,SILIGURI,Brinjal,NA
09-08-12,PORT BLAIR,Brinjal,NA
09-08-12,ITANAGAR,Brinjal,NA
09-08-12,GUWAHATI,Brinjal,NA
09-08-12,SHILLONG,Brinjal,30
09-08-12,AIZWAL,Brinjal,80
09-08-12,DIMAPUR,Brinjal,13
09-08-12,AGARTALA,Brinjal,NA
09-08-12,VIJAYWADA,Brinjal,19
09-08-12,BENGALURU,Brinjal,9
09-08-12,DHARWAD,Brinjal,19
09-08-12,T.PURAM,Brinjal,18
09-08-12,ERNAKULAM,Brinjal,21
09-08-12,PUDUCHERRY,Brinjal,16
09-08-12,CHENNAI,Brinjal,NA
09-08-12,DINDIGUL,Brinjal,18
09-08-12,THIRUCHIRAPALLI,Brinjal,NA
09-08-12,HYDERABAD,Brinjal,11
13-08-12,CHANDIGARH,Brinjal,10
13-08-12,DELHI,Brinjal,32
13-08-12,HISAR,Brinjal,18
13-08-12,KARNAL,Brinjal,17
13-08-12,SHIMLA,Brinjal,20
13-08-12,MANDI,Brinjal,18
13-08-12,SRINAGAR,Brinjal,NA
13-08-12,JAMMU,Brinjal,NA
13-08-12,AMRITSAR,Brinjal,20
13-08-12,LUDHIANA,Brinjal,NA
13-08-12,BATHINDA,Brinjal,14
13-08-12,LUCKNOW,Brinjal,NA
13-08-12,KANPUR,Brinjal,NA
13-08-12,VARANASI,Brinjal,NA
13-08-12,AGRA,Brinjal,NA
13-08-12,DEHRADUN,Brinjal,NA
13-08-12,RAIPUR,Brinjal,12
13-08-12,PANAJI,Brinjal,NA
13-08-12,AHMEDABAD,Brinjal,30
13-08-12,RAJKOT,Brinjal,7
13-08-12,BHOPAL,Brinjal,12
13-08-12,INDORE,Brinjal,18
13-08-12,MUMBAI,Brinjal,34
13-08-12,NAGPUR,Brinjal,22
13-08-12,JAIPUR,Brinjal,14
13-08-12,JODHPUR,Brinjal,NA
13-08-12,KOTA,Brinjal,12
13-08-12,PATNA,Brinjal,NA
13-08-12,BHAGALPUR,Brinjal,NA
13-08-12,RANCHI,Brinjal,NA
13-08-12,BHUBANESHWAR,Brinjal,30
13-08-12,CUTTACK,Brinjal,40
13-08-12,SAMBALPUR,Brinjal,20
13-08-12,KOLKATA,Brinjal,15
13-08-12,SILIGURI,Brinjal,NA
13-08-12,PORT BLAIR,Brinjal,NA
13-08-12,ITANAGAR,Brinjal,NA
13-08-12,GUWAHATI,Brinjal,NA
13-08-12,SHILLONG,Brinjal,30
13-08-12,AIZWAL,Brinjal,NA
13-08-12,DIMAPUR,Brinjal,13
13-08-12,AGARTALA,Brinjal,NA
13-08-12,VIJAYWADA,Brinjal,17
13-08-12,BENGALURU,Brinjal,9
13-08-12,DHARWAD,Brinjal,22
13-08-12,T.PURAM,Brinjal,18
13-08-12,ERNAKULAM,Brinjal,21
13-08-12,PUDUCHERRY,Brinjal,12
13-08-12,CHENNAI,Brinjal,16
13-08-12,DINDIGUL,Brinjal,18
13-08-12,THIRUCHIRAPALLI,Brinjal,10
13-08-12,HYDERABAD,Brinjal,13
14-08-12,CHANDIGARH,Brinjal,10
14-08-12,DELHI,Brinjal,NA
14-08-12,HISAR,Brinjal,18
14-08-12,KARNAL,Brinjal,17
14-08-12,SHIMLA,Brinjal,20
14-08-12,MANDI,Brinjal,18
14-08-12,SRINAGAR,Brinjal,NA
14-08-12,JAMMU,Brinjal,NA
14-08-12,AMRITSAR,Brinjal,20
14-08-12,LUDHIANA,Brinjal,NA
14-08-12,BATHINDA,Brinjal,14
14-08-12,LUCKNOW,Brinjal,NA
14-08-12,KANPUR,Brinjal,NA
14-08-12,VARANASI,Brinjal,NA
14-08-12,AGRA,Brinjal,NA
14-08-12,DEHRADUN,Brinjal,NA
14-08-12,RAIPUR,Brinjal,12
14-08-12,PANAJI,Brinjal,NA
14-08-12,AHMEDABAD,Brinjal,30
14-08-12,RAJKOT,Brinjal,9
14-08-12,BHOPAL,Brinjal,12
14-08-12,INDORE,Brinjal,18
14-08-12,MUMBAI,Brinjal,25
14-08-12,NAGPUR,Brinjal,22
14-08-12,JAIPUR,Brinjal,14
14-08-12,JODHPUR,Brinjal,8
14-08-12,KOTA,Brinjal,12
14-08-12,PATNA,Brinjal,NA
14-08-12,BHAGALPUR,Brinjal,NA
14-08-12,RANCHI,Brinjal,NA
14-08-12,BHUBANESHWAR,Brinjal,30
14-08-12,CUTTACK,Brinjal,30
14-08-12,SAMBALPUR,Brinjal,30
14-08-12,KOLKATA,Brinjal,15
14-08-12,SILIGURI,Brinjal,NA
14-08-12,PORT BLAIR,Brinjal,NA
14-08-12,ITANAGAR,Brinjal,NA
14-08-12,GUWAHATI,Brinjal,NA
14-08-12,SHILLONG,Brinjal,30
14-08-12,AIZWAL,Brinjal,NA
14-08-12,DIMAPUR,Brinjal,13
14-08-12,AGARTALA,Brinjal,NA
14-08-12,VIJAYWADA,Brinjal,17
14-08-12,BENGALURU,Brinjal,9
14-08-12,DHARWAD,Brinjal,22
14-08-12,T.PURAM,Brinjal,18
14-08-12,ERNAKULAM,Brinjal,21
14-08-12,PUDUCHERRY,Brinjal,12
14-08-12,CHENNAI,Brinjal,16
14-08-12,DINDIGUL,Brinjal,17
14-08-12,THIRUCHIRAPALLI,Brinjal,10
14-08-12,HYDERABAD,Brinjal,13
16-08-12,CHANDIGARH,Brinjal,10
16-08-12,DELHI,Brinjal,31
16-08-12,HISAR,Brinjal,18
16-08-12,KARNAL,Brinjal,15
16-08-12,SHIMLA,Brinjal,20
16-08-12,MANDI,Brinjal,18
16-08-12,SRINAGAR,Brinjal,NA
16-08-12,JAMMU,Brinjal,NA
16-08-12,AMRITSAR,Brinjal,20
16-08-12,LUDHIANA,Brinjal,NA
16-08-12,BATHINDA,Brinjal,14
16-08-12,LUCKNOW,Brinjal,NA
16-08-12,KANPUR,Brinjal,NA
16-08-12,VARANASI,Brinjal,NA
16-08-12,AGRA,Brinjal,NA
16-08-12,DEHRADUN,Brinjal,NA
16-08-12,RAIPUR,Brinjal,12
16-08-12,PANAJI,Brinjal,NA
16-08-12,AHMEDABAD,Brinjal,30
16-08-12,RAJKOT,Brinjal,9
16-08-12,BHOPAL,Brinjal,12
16-08-12,INDORE,Brinjal,18
16-08-12,MUMBAI,Brinjal,24
16-08-12,NAGPUR,Brinjal,22
16-08-12,JAIPUR,Brinjal,14
16-08-12,JODHPUR,Brinjal,9
16-08-12,KOTA,Brinjal,12
16-08-12,PATNA,Brinjal,NA
16-08-12,BHAGALPUR,Brinjal,NA
16-08-12,RANCHI,Brinjal,NA
16-08-12,BHUBANESHWAR,Brinjal,30
16-08-12,CUTTACK,Brinjal,30
16-08-12,SAMBALPUR,Brinjal,20
16-08-12,KOLKATA,Brinjal,15
16-08-12,SILIGURI,Brinjal,NA
16-08-12,PORT BLAIR,Brinjal,NA
16-08-12,ITANAGAR,Brinjal,NA
16-08-12,GUWAHATI,Brinjal,NA
16-08-12,SHILLONG,Brinjal,30
16-08-12,AIZWAL,Brinjal,NA
16-08-12,DIMAPUR,Brinjal,13
16-08-12,AGARTALA,Brinjal,NA
16-08-12,VIJAYWADA,Brinjal,15
16-08-12,BENGALURU,Brinjal,9
16-08-12,DHARWAD,Brinjal,23
16-08-12,T.PURAM,Brinjal,18
16-08-12,ERNAKULAM,Brinjal,21
16-08-12,PUDUCHERRY,Brinjal,NA
16-08-12,CHENNAI,Brinjal,16
16-08-12,DINDIGUL,Brinjal,15
16-08-12,THIRUCHIRAPALLI,Brinjal,10
16-08-12,HYDERABAD,Brinjal,11
17-08-12,CHANDIGARH,Brinjal,10
17-08-12,DELHI,Brinjal,30
17-08-12,HISAR,Brinjal,20
17-08-12,KARNAL,Brinjal,15
17-08-12,SHIMLA,Brinjal,20
17-08-12,MANDI,Brinjal,18
17-08-12,SRINAGAR,Brinjal,NA
17-08-12,JAMMU,Brinjal,NA
17-08-12,AMRITSAR,Brinjal,20
17-08-12,LUDHIANA,Brinjal,NA
17-08-12,BATHINDA,Brinjal,NA
17-08-12,LUCKNOW,Brinjal,NA
17-08-12,KANPUR,Brinjal,NA
17-08-12,VARANASI,Brinjal,NA
17-08-12,AGRA,Brinjal,NA
17-08-12,DEHRADUN,Brinjal,NA
17-08-12,RAIPUR,Brinjal,12
17-08-12,PANAJI,Brinjal,NA
17-08-12,AHMEDABAD,Brinjal,30
17-08-12,RAJKOT,Brinjal,9
17-08-12,BHOPAL,Brinjal,12
17-08-12,INDORE,Brinjal,NA
17-08-12,MUMBAI,Brinjal,24
17-08-12,NAGPUR,Brinjal,22
17-08-12,JAIPUR,Brinjal,14
17-08-12,JODHPUR,Brinjal,NA
17-08-12,KOTA,Brinjal,12
17-08-12,PATNA,Brinjal,NA
17-08-12,BHAGALPUR,Brinjal,NA
17-08-12,RANCHI,Brinjal,NA
17-08-12,BHUBANESHWAR,Brinjal,30
17-08-12,CUTTACK,Brinjal,NA
17-08-12,SAMBALPUR,Brinjal,20
17-08-12,KOLKATA,Brinjal,15
17-08-12,SILIGURI,Brinjal,NA
17-08-12,PORT BLAIR,Brinjal,NA
17-08-12,ITANAGAR,Brinjal,NA
17-08-12,GUWAHATI,Brinjal,NA
17-08-12,SHILLONG,Brinjal,30
17-08-12,AIZWAL,Brinjal,NA
17-08-12,DIMAPUR,Brinjal,13
17-08-12,AGARTALA,Brinjal,NA
17-08-12,VIJAYWADA,Brinjal,13
17-08-12,BENGALURU,Brinjal,13
17-08-12,DHARWAD,Brinjal,23
17-08-12,T.PURAM,Brinjal,18
17-08-12,ERNAKULAM,Brinjal,21
17-08-12,PUDUCHERRY,Brinjal,8
17-08-12,CHENNAI,Brinjal,16
17-08-12,DINDIGUL,Brinjal,15
17-08-12,THIRUCHIRAPALLI,Brinjal,10
17-08-12,HYDERABAD,Brinjal,11
21-08-12,CHANDIGARH,Brinjal,10
21-08-12,DELHI,Brinjal,28
21-08-12,HISAR,Brinjal,20
21-08-12,KARNAL,Brinjal,12
21-08-12,SHIMLA,Brinjal,20
21-08-12,MANDI,Brinjal,18
21-08-12,SRINAGAR,Brinjal,NA
21-08-12,JAMMU,Brinjal,NA
21-08-12,AMRITSAR,Brinjal,20
21-08-12,LUDHIANA,Brinjal,NA
21-08-12,BATHINDA,Brinjal,NA
21-08-12,LUCKNOW,Brinjal,NA
21-08-12,KANPUR,Brinjal,NA
21-08-12,VARANASI,Brinjal,NA
21-08-12,AGRA,Brinjal,NA
21-08-12,DEHRADUN,Brinjal,NA
21-08-12,RAIPUR,Brinjal,14
21-08-12,PANAJI,Brinjal,NA
21-08-12,AHMEDABAD,Brinjal,30
21-08-12,RAJKOT,Brinjal,9
21-08-12,BHOPAL,Brinjal,12
21-08-12,INDORE,Brinjal,18
21-08-12,MUMBAI,Brinjal,24
21-08-12,NAGPUR,Brinjal,22
21-08-12,JAIPUR,Brinjal,14
21-08-12,JODHPUR,Brinjal,14
21-08-12,KOTA,Brinjal,NA
21-08-12,PATNA,Brinjal,NA
21-08-12,BHAGALPUR,Brinjal,NA
21-08-12,RANCHI,Brinjal,NA
21-08-12,BHUBANESHWAR,Brinjal,24
21-08-12,CUTTACK,Brinjal,30
21-08-12,SAMBALPUR,Brinjal,20
21-08-12,KOLKATA,Brinjal,15
21-08-12,SILIGURI,Brinjal,NA
21-08-12,PORT BLAIR,Brinjal,NA
21-08-12,ITANAGAR,Brinjal,NA
21-08-12,GUWAHATI,Brinjal,NA
21-08-12,SHILLONG,Brinjal,30
21-08-12,AIZWAL,Brinjal,NA
21-08-12,DIMAPUR,Brinjal,13
21-08-12,AGARTALA,Brinjal,NA
21-08-12,VIJAYWADA,Brinjal,13
21-08-12,BENGALURU,Brinjal,NA
21-08-12,DHARWAD,Brinjal,NA
21-08-12,T.PURAM,Brinjal,NA
21-08-12,ERNAKULAM,Brinjal,NA
21-08-12,PUDUCHERRY,Brinjal,14
21-08-12,CHENNAI,Brinjal,16
21-08-12,DINDIGUL,Brinjal,15
21-08-12,THIRUCHIRAPALLI,Brinjal,10
21-08-12,HYDERABAD,Brinjal,13
22-08-12,CHANDIGARH,Brinjal,10
22-08-12,DELHI,Brinjal,28
22-08-12,HISAR,Brinjal,20
22-08-12,KARNAL,Brinjal,12
22-08-12,SHIMLA,Brinjal,20
22-08-12,MANDI,Brinjal,18
22-08-12,SRINAGAR,Brinjal,NA
22-08-12,JAMMU,Brinjal,NA
22-08-12,AMRITSAR,Brinjal,20
22-08-12,LUDHIANA,Brinjal,NA
22-08-12,BATHINDA,Brinjal,21
22-08-12,LUCKNOW,Brinjal,NA
22-08-12,KANPUR,Brinjal,NA
22-08-12,VARANASI,Brinjal,NA
22-08-12,AGRA,Brinjal,NA
22-08-12,DEHRADUN,Brinjal,NA
22-08-12,RAIPUR,Brinjal,14
22-08-12,PANAJI,Brinjal,NA
22-08-12,AHMEDABAD,Brinjal,30
22-08-12,RAJKOT,Brinjal,9
22-08-12,BHOPAL,Brinjal,12
22-08-12,INDORE,Brinjal,18
22-08-12,MUMBAI,Brinjal,24
22-08-12,NAGPUR,Brinjal,22
22-08-12,JAIPUR,Brinjal,14
22-08-12,JODHPUR,Brinjal,NA
22-08-12,KOTA,Brinjal,NA
22-08-12,PATNA,Brinjal,NA
22-08-12,BHAGALPUR,Brinjal,NA
22-08-12,RANCHI,Brinjal,NA
22-08-12,BHUBANESHWAR,Brinjal,24
22-08-12,CUTTACK,Brinjal,28
22-08-12,SAMBALPUR,Brinjal,20
22-08-12,KOLKATA,Brinjal,20
22-08-12,SILIGURI,Brinjal,NA
22-08-12,PORT BLAIR,Brinjal,NA
22-08-12,ITANAGAR,Brinjal,NA
22-08-12,GUWAHATI,Brinjal,NA
22-08-12,SHILLONG,Brinjal,30
22-08-12,AIZWAL,Brinjal,80
22-08-12,DIMAPUR,Brinjal,13
22-08-12,AGARTALA,Brinjal,NA
22-08-12,VIJAYWADA,Brinjal,13
22-08-12,BENGALURU,Brinjal,13
22-08-12,DHARWAD,Brinjal,23
22-08-12,T.PURAM,Brinjal,18
22-08-12,ERNAKULAM,Brinjal,21
22-08-12,PUDUCHERRY,Brinjal,16
22-08-12,CHENNAI,Brinjal,16
22-08-12,DINDIGUL,Brinjal,15
22-08-12,THIRUCHIRAPALLI,Brinjal,10
22-08-12,HYDERABAD,Brinjal,12
23-08-12,CHANDIGARH,Brinjal,10
23-08-12,DELHI,Brinjal,29
23-08-12,HISAR,Brinjal,20
23-08-12,KARNAL,Brinjal,13
23-08-12,SHIMLA,Brinjal,20
23-08-12,MANDI,Brinjal,NA
23-08-12,SRINAGAR,Brinjal,NA
23-08-12,JAMMU,Brinjal,NA
23-08-12,AMRITSAR,Brinjal,14
23-08-12,LUDHIANA,Brinjal,NA
23-08-12,BATHINDA,Brinjal,NA
23-08-12,LUCKNOW,Brinjal,NA
23-08-12,KANPUR,Brinjal,NA
23-08-12,VARANASI,Brinjal,NA
23-08-12,AGRA,Brinjal,NA
23-08-12,DEHRADUN,Brinjal,NA
23-08-12,RAIPUR,Brinjal,16
23-08-12,PANAJI,Brinjal,NA
23-08-12,AHMEDABAD,Brinjal,30
23-08-12,RAJKOT,Brinjal,10
23-08-12,BHOPAL,Brinjal,12
23-08-12,INDORE,Brinjal,18
23-08-12,MUMBAI,Brinjal,22
23-08-12,NAGPUR,Brinjal,22
23-08-12,JAIPUR,Brinjal,14
23-08-12,JODHPUR,Brinjal,NA
23-08-12,KOTA,Brinjal,13
23-08-12,PATNA,Brinjal,NA
23-08-12,BHAGALPUR,Brinjal,NA
23-08-12,RANCHI,Brinjal,NA
23-08-12,BHUBANESHWAR,Brinjal,24
23-08-12,CUTTACK,Brinjal,24
23-08-12,SAMBALPUR,Brinjal,20
23-08-12,KOLKATA,Brinjal,20
23-08-12,SILIGURI,Brinjal,NA
23-08-12,PORT BLAIR,Brinjal,NA
23-08-12,ITANAGAR,Brinjal,NA
23-08-12,GUWAHATI,Brinjal,NA
23-08-12,SHILLONG,Brinjal,30
23-08-12,AIZWAL,Brinjal,NA
23-08-12,DIMAPUR,Brinjal,13
23-08-12,AGARTALA,Brinjal,NA
23-08-12,VIJAYWADA,Brinjal,12
23-08-12,BENGALURU,Brinjal,NA
23-08-12,DHARWAD,Brinjal,NA
23-08-12,T.PURAM,Brinjal,18
23-08-12,ERNAKULAM,Brinjal,21
23-08-12,PUDUCHERRY,Brinjal,13
23-08-12,CHENNAI,Brinjal,16
23-08-12,DINDIGUL,Brinjal,15
23-08-12,THIRUCHIRAPALLI,Brinjal,10
23-08-12,HYDERABAD,Brinjal,12
24-08-12,CHANDIGARH,Brinjal,10
24-08-12,DELHI,Brinjal,28
24-08-12,HISAR,Brinjal,24
24-08-12,KARNAL,Brinjal,13
24-08-12,SHIMLA,Brinjal,20
24-08-12,MANDI,Brinjal,18
24-08-12,SRINAGAR,Brinjal,NA
24-08-12,JAMMU,Brinjal,NA
24-08-12,AMRITSAR,Brinjal,14
24-08-12,LUDHIANA,Brinjal,NA
24-08-12,BATHINDA,Brinjal,NA
24-08-12,LUCKNOW,Brinjal,NA
24-08-12,KANPUR,Brinjal,NA
24-08-12,VARANASI,Brinjal,NA
24-08-12,AGRA,Brinjal,NA
24-08-12,DEHRADUN,Brinjal,NA
24-08-12,RAIPUR,Brinjal,16
24-08-12,PANAJI,Brinjal,NA
24-08-12,AHMEDABAD,Brinjal,30
24-08-12,RAJKOT,Brinjal,12
24-08-12,BHOPAL,Brinjal,12
24-08-12,INDORE,Brinjal,18
24-08-12,MUMBAI,Brinjal,22
24-08-12,NAGPUR,Brinjal,22
24-08-12,JAIPUR,Brinjal,14
24-08-12,JODHPUR,Brinjal,NA
24-08-12,KOTA,Brinjal,NA
24-08-12,PATNA,Brinjal,NA
24-08-12,BHAGALPUR,Brinjal,NA
24-08-12,RANCHI,Brinjal,NA
24-08-12,BHUBANESHWAR,Brinjal,22
24-08-12,CUTTACK,Brinjal,24
24-08-12,SAMBALPUR,Brinjal,20
24-08-12,KOLKATA,Brinjal,20
24-08-12,SILIGURI,Brinjal,NA
24-08-12,PORT BLAIR,Brinjal,NA
24-08-12,ITANAGAR,Brinjal,NA
24-08-12,GUWAHATI,Brinjal,NA
24-08-12,SHILLONG,Brinjal,30
24-08-12,AIZWAL,Brinjal,80
24-08-12,DIMAPUR,Brinjal,13
24-08-12,AGARTALA,Brinjal,NA
24-08-12,VIJAYWADA,Brinjal,12
24-08-12,BENGALURU,Brinjal,9
24-08-12,DHARWAD,Brinjal,23
24-08-12,T.PURAM,Brinjal,18
24-08-12,ERNAKULAM,Brinjal,19
24-08-12,PUDUCHERRY,Brinjal,14
24-08-12,CHENNAI,Brinjal,16
24-08-12,DINDIGUL,Brinjal,15
24-08-12,THIRUCHIRAPALLI,Brinjal,10
24-08-12,HYDERABAD,Brinjal,12
27-08-12,CHANDIGARH,Brinjal,10
27-08-12,DELHI,Brinjal,28
27-08-12,HISAR,Brinjal,24
27-08-12,KARNAL,Brinjal,13
27-08-12,SHIMLA,Brinjal,20
27-08-12,MANDI,Brinjal,18
27-08-12,SRINAGAR,Brinjal,NA
27-08-12,JAMMU,Brinjal,NA
27-08-12,AMRITSAR,Brinjal,14
27-08-12,LUDHIANA,Brinjal,NA
27-08-12,BATHINDA,Brinjal,22
27-08-12,LUCKNOW,Brinjal,NA
27-08-12,KANPUR,Brinjal,NA
27-08-12,VARANASI,Brinjal,NA
27-08-12,AGRA,Brinjal,NA
27-08-12,DEHRADUN,Brinjal,NA
27-08-12,RAIPUR,Brinjal,16
27-08-12,PANAJI,Brinjal,NA
27-08-12,AHMEDABAD,Brinjal,30
27-08-12,RAJKOT,Brinjal,15
27-08-12,BHOPAL,Brinjal,12
27-08-12,INDORE,Brinjal,18
27-08-12,MUMBAI,Brinjal,24
27-08-12,NAGPUR,Brinjal,22
27-08-12,JAIPUR,Brinjal,14
27-08-12,JODHPUR,Brinjal,13
27-08-12,KOTA,Brinjal,13
27-08-12,PATNA,Brinjal,NA
27-08-12,BHAGALPUR,Brinjal,NA
27-08-12,RANCHI,Brinjal,NA
27-08-12,BHUBANESHWAR,Brinjal,20
27-08-12,CUTTACK,Brinjal,22
27-08-12,SAMBALPUR,Brinjal,20
27-08-12,KOLKATA,Brinjal,20
27-08-12,SILIGURI,Brinjal,NA
27-08-12,PORT BLAIR,Brinjal,NA
27-08-12,ITANAGAR,Brinjal,NA
27-08-12,GUWAHATI,Brinjal,NA
27-08-12,SHILLONG,Brinjal,NA
27-08-12,AIZWAL,Brinjal,NA
27-08-12,DIMAPUR,Brinjal,13
27-08-12,AGARTALA,Brinjal,NA
27-08-12,VIJAYWADA,Brinjal,11
27-08-12,BENGALURU,Brinjal,NA
27-08-12,DHARWAD,Brinjal,NA
27-08-12,T.PURAM,Brinjal,18
27-08-12,ERNAKULAM,Brinjal,19
27-08-12,PUDUCHERRY,Brinjal,13
27-08-12,CHENNAI,Brinjal,16
27-08-12,DINDIGUL,Brinjal,15
27-08-12,THIRUCHIRAPALLI,Brinjal,10
27-08-12,HYDERABAD,Brinjal,8
28-08-12,CHANDIGARH,Brinjal,10
28-08-12,DELHI,Brinjal,26
28-08-12,HISAR,Brinjal,22
28-08-12,KARNAL,Brinjal,13
28-08-12,SHIMLA,Brinjal,20
28-08-12,MANDI,Brinjal,18
28-08-12,SRINAGAR,Brinjal,NA
28-08-12,JAMMU,Brinjal,NA
28-08-12,AMRITSAR,Brinjal,14
28-08-12,LUDHIANA,Brinjal,NA
28-08-12,BATHINDA,Brinjal,NA
28-08-12,LUCKNOW,Brinjal,NA
28-08-12,KANPUR,Brinjal,NA
28-08-12,VARANASI,Brinjal,NA
28-08-12,AGRA,Brinjal,NA
28-08-12,DEHRADUN,Brinjal,NA
28-08-12,RAIPUR,Brinjal,16
28-08-12,PANAJI,Brinjal,NA
28-08-12,AHMEDABAD,Brinjal,30
28-08-12,RAJKOT,Brinjal,15
28-08-12,BHOPAL,Brinjal,12
28-08-12,INDORE,Brinjal,18
28-08-12,MUMBAI,Brinjal,23
28-08-12,NAGPUR,Brinjal,22
28-08-12,JAIPUR,Brinjal,14
28-08-12,JODHPUR,Brinjal,NA
28-08-12,KOTA,Brinjal,13
28-08-12,PATNA,Brinjal,NA
28-08-12,BHAGALPUR,Brinjal,NA
28-08-12,RANCHI,Brinjal,NA
28-08-12,BHUBANESHWAR,Brinjal,24
28-08-12,CUTTACK,Brinjal,20
28-08-12,SAMBALPUR,Brinjal,20
28-08-12,KOLKATA,Brinjal,15
28-08-12,SILIGURI,Brinjal,NA
28-08-12,PORT BLAIR,Brinjal,NA
28-08-12,ITANAGAR,Brinjal,NA
28-08-12,GUWAHATI,Brinjal,NA
28-08-12,SHILLONG,Brinjal,NA
28-08-12,AIZWAL,Brinjal,NA
28-08-12,DIMAPUR,Brinjal,13
28-08-12,AGARTALA,Brinjal,NA
28-08-12,VIJAYWADA,Brinjal,11
28-08-12,BENGALURU,Brinjal,11
28-08-12,DHARWAD,Brinjal,23
28-08-12,T.PURAM,Brinjal,NA
28-08-12,ERNAKULAM,Brinjal,NA
28-08-12,PUDUCHERRY,Brinjal,14
28-08-12,CHENNAI,Brinjal,16
28-08-12,DINDIGUL,Brinjal,18
28-08-12,THIRUCHIRAPALLI,Brinjal,10
28-08-12,HYDERABAD,Brinjal,8
29-08-12,CHANDIGARH,Brinjal,10
29-08-12,DELHI,Brinjal,26
29-08-12,HISAR,Brinjal,22
29-08-12,KARNAL,Brinjal,14
29-08-12,SHIMLA,Brinjal,20
29-08-12,MANDI,Brinjal,18
29-08-12,SRINAGAR,Brinjal,NA
29-08-12,JAMMU,Brinjal,NA
29-08-12,AMRITSAR,Brinjal,14
29-08-12,LUDHIANA,Brinjal,NA
29-08-12,BATHINDA,Brinjal,14
29-08-12,LUCKNOW,Brinjal,NA
29-08-12,KANPUR,Brinjal,NA
29-08-12,VARANASI,Brinjal,NA
29-08-12,AGRA,Brinjal,NA
29-08-12,DEHRADUN,Brinjal,NA
29-08-12,RAIPUR,Brinjal,16
29-08-12,PANAJI,Brinjal,NA
29-08-12,AHMEDABAD,Brinjal,30
29-08-12,RAJKOT,Brinjal,15
29-08-12,BHOPAL,Brinjal,12
29-08-12,INDORE,Brinjal,18
29-08-12,MUMBAI,Brinjal,23
29-08-12,NAGPUR,Brinjal,22
29-08-12,JAIPUR,Brinjal,14
29-08-12,JODHPUR,Brinjal,12
29-08-12,KOTA,Brinjal,13
29-08-12,PATNA,Brinjal,NA
29-08-12,BHAGALPUR,Brinjal,NA
29-08-12,RANCHI,Brinjal,NA
29-08-12,BHUBANESHWAR,Brinjal,20
29-08-12,CUTTACK,Brinjal,18
29-08-12,SAMBALPUR,Brinjal,20
29-08-12,KOLKATA,Brinjal,15
29-08-12,SILIGURI,Brinjal,NA
29-08-12,PORT BLAIR,Brinjal,NA
29-08-12,ITANAGAR,Brinjal,NA
29-08-12,GUWAHATI,Brinjal,NA
29-08-12,SHILLONG,Brinjal,30
29-08-12,AIZWAL,Brinjal,80
29-08-12,DIMAPUR,Brinjal,13
29-08-12,AGARTALA,Brinjal,NA
29-08-12,VIJAYWADA,Brinjal,11
29-08-12,BENGALURU,Brinjal,11
29-08-12,DHARWAD,Brinjal,23
29-08-12,T.PURAM,Brinjal,NA
29-08-12,ERNAKULAM,Brinjal,NA
29-08-12,PUDUCHERRY,Brinjal,14
29-08-12,CHENNAI,Brinjal,NA
29-08-12,DINDIGUL,Brinjal,18
29-08-12,THIRUCHIRAPALLI,Brinjal,10
29-08-12,HYDERABAD,Brinjal,8
