Date,Centre_Name,Commodity_Name,Price
08-10-13,BATHINDA,Rice,32
08-10-13,LUCKNOW,Rice,21
08-10-13,KANPUR,Rice,19
08-10-13,VARANASI,Rice,20
08-10-13,AGRA,Rice,24
08-10-13,DEHRADUN,Rice,21
08-10-13,RAIPUR,Rice,NA
08-10-13,PANAJI,Rice,NA
08-10-13,AHMEDABAD,Rice,19
08-10-13,RAJKOT,Rice,23
08-10-13,BHOPAL,Rice,20
08-10-13,INDORE,Rice,25
08-10-13,GWALIOR,Rice,28
08-10-13,JABALPUR,Rice,18
08-10-13,MUMBAI,Rice,27
08-10-13,NAGPUR,Rice,29
08-10-13,JAIPUR,Rice,24
08-10-13,JODHPUR,Rice,NA
08-10-13,KOTA,Rice,NA
08-10-13,PATNA,Rice,32
08-10-13,BHAGALPUR,Rice,27
08-10-13,RANCHI,Rice,30
08-10-13,BHUBANESHWAR,Rice,24
08-10-13,CUTTACK,Rice,24
08-10-13,SAMBALPUR,Rice,23
08-10-13,ROURKELA,Rice,24
08-10-13,KOLKATA,Rice,24
08-10-13,SILIGURI,Rice,24
08-10-13,PORT BLAIR,Rice,NA
08-10-13,ITANAGAR,Rice,NA
08-10-13,GUWAHATI,Rice,25
08-10-13,SHILLONG,Rice,21
08-10-13,AIZWAL,Rice,38
08-10-13,DIMAPUR,Rice,22
08-10-13,AGARTALA,Rice,30
08-10-13,VIJAYWADA,Rice,NA
08-10-13,VISAKHAPATNAM,Rice,NA
08-10-13,BENGALURU,Rice,33
08-10-13,DHARWAD,Rice,28
08-10-13,T.PURAM,Rice,33
08-10-13,ERNAKULAM,Rice,37
08-10-13,KOZHIKODE,Rice,34
08-10-13,PUDUCHERRY,Rice,30
08-10-13,CHENNAI,Rice,30
08-10-13,DINDIGUL,Rice,28
08-10-13,THIRUCHIRAPALLI,Rice,30
08-10-13,HYDERABAD,Rice,27
09-10-13,CHANDIGARH,Rice,30
09-10-13,DELHI,Rice,27
09-10-13,HISAR,Rice,25
09-10-13,KARNAL,Rice,24
09-10-13,SHIMLA,Rice,32
09-10-13,MANDI,Rice,25
09-10-13,SRINAGAR,Rice,26
09-10-13,JAMMU,Rice,37
09-10-13,AMRITSAR,Rice,35
09-10-13,LUDHIANA,Rice,NA
09-10-13,BATHINDA,Rice,NA
09-10-13,LUCKNOW,Rice,21
09-10-13,KANPUR,Rice,19
09-10-13,VARANASI,Rice,20
09-10-13,AGRA,Rice,24
09-10-13,DEHRADUN,Rice,21
09-10-13,RAIPUR,Rice,22
09-10-13,PANAJI,Rice,NA
09-10-13,AHMEDABAD,Rice,19
09-10-13,RAJKOT,Rice,23
09-10-13,BHOPAL,Rice,20
09-10-13,INDORE,Rice,25
09-10-13,GWALIOR,Rice,28
09-10-13,JABALPUR,Rice,18
09-10-13,MUMBAI,Rice,27
09-10-13,NAGPUR,Rice,29
09-10-13,JAIPUR,Rice,24
09-10-13,JODHPUR,Rice,NA
09-10-13,KOTA,Rice,27
09-10-13,PATNA,Rice,32
09-10-13,BHAGALPUR,Rice,27
09-10-13,RANCHI,Rice,30
09-10-13,BHUBANESHWAR,Rice,24
09-10-13,CUTTACK,Rice,24
09-10-13,SAMBALPUR,Rice,23
09-10-13,ROURKELA,Rice,24
09-10-13,KOLKATA,Rice,24
09-10-13,SILIGURI,Rice,25
09-10-13,PORT BLAIR,Rice,54
09-10-13,ITANAGAR,Rice,NA
09-10-13,GUWAHATI,Rice,25
09-10-13,SHILLONG,Rice,21
09-10-13,AIZWAL,Rice,38
09-10-13,DIMAPUR,Rice,22
09-10-13,AGARTALA,Rice,30
09-10-13,VIJAYWADA,Rice,NA
09-10-13,VISAKHAPATNAM,Rice,NA
09-10-13,BENGALURU,Rice,33
09-10-13,DHARWAD,Rice,28
09-10-13,T.PURAM,Rice,33
09-10-13,ERNAKULAM,Rice,37
09-10-13,KOZHIKODE,Rice,34
09-10-13,PUDUCHERRY,Rice,30
09-10-13,CHENNAI,Rice,30
09-10-13,DINDIGUL,Rice,28
09-10-13,THIRUCHIRAPALLI,Rice,30
09-10-13,HYDERABAD,Rice,27
10-10-13,CHANDIGARH,Rice,30
10-10-13,DELHI,Rice,27
10-10-13,HISAR,Rice,25
10-10-13,KARNAL,Rice,24
10-10-13,SHIMLA,Rice,32
10-10-13,MANDI,Rice,25
10-10-13,SRINAGAR,Rice,26
10-10-13,JAMMU,Rice,37
10-10-13,AMRITSAR,Rice,35
10-10-13,LUDHIANA,Rice,23
10-10-13,BATHINDA,Rice,NA
10-10-13,LUCKNOW,Rice,21
10-10-13,KANPUR,Rice,19
10-10-13,VARANASI,Rice,20
10-10-13,AGRA,Rice,24
10-10-13,DEHRADUN,Rice,21
10-10-13,RAIPUR,Rice,22
10-10-13,PANAJI,Rice,NA
10-10-13,AHMEDABAD,Rice,19
10-10-13,RAJKOT,Rice,23
10-10-13,BHOPAL,Rice,20
10-10-13,INDORE,Rice,25
10-10-13,GWALIOR,Rice,28
10-10-13,JABALPUR,Rice,NA
10-10-13,MUMBAI,Rice,27
10-10-13,NAGPUR,Rice,29
10-10-13,JAIPUR,Rice,24
10-10-13,JODHPUR,Rice,NA
10-10-13,KOTA,Rice,27
10-10-13,PATNA,Rice,32
10-10-13,BHAGALPUR,Rice,27
10-10-13,RANCHI,Rice,30
10-10-13,BHUBANESHWAR,Rice,24
10-10-13,CUTTACK,Rice,24
10-10-13,SAMBALPUR,Rice,23
10-10-13,ROURKELA,Rice,24
10-10-13,KOLKATA,Rice,24
10-10-13,SILIGURI,Rice,NA
10-10-13,PORT BLAIR,Rice,NA
10-10-13,ITANAGAR,Rice,NA
10-10-13,GUWAHATI,Rice,25
10-10-13,SHILLONG,Rice,21
10-10-13,AIZWAL,Rice,38
10-10-13,DIMAPUR,Rice,22
10-10-13,AGARTALA,Rice,30
10-10-13,VIJAYWADA,Rice,NA
10-10-13,VISAKHAPATNAM,Rice,NA
10-10-13,BENGALURU,Rice,33
10-10-13,DHARWAD,Rice,28
10-10-13,T.PURAM,Rice,33
10-10-13,ERNAKULAM,Rice,37
10-10-13,KOZHIKODE,Rice,34
10-10-13,PUDUCHERRY,Rice,30
10-10-13,CHENNAI,Rice,30
10-10-13,DINDIGUL,Rice,28
10-10-13,THIRUCHIRAPALLI,Rice,30
10-10-13,HYDERABAD,Rice,27
11-10-13,CHANDIGARH,Rice,30
11-10-13,DELHI,Rice,27
11-10-13,HISAR,Rice,25
11-10-13,KARNAL,Rice,24
11-10-13,SHIMLA,Rice,32
11-10-13,MANDI,Rice,25
11-10-13,SRINAGAR,Rice,NA
11-10-13,JAMMU,Rice,37
11-10-13,AMRITSAR,Rice,35
11-10-13,LUDHIANA,Rice,NA
11-10-13,BATHINDA,Rice,32
11-10-13,LUCKNOW,Rice,21
11-10-13,KANPUR,Rice,19
11-10-13,VARANASI,Rice,20
11-10-13,AGRA,Rice,24
11-10-13,DEHRADUN,Rice,21
11-10-13,RAIPUR,Rice,22
11-10-13,PANAJI,Rice,NA
11-10-13,AHMEDABAD,Rice,19
11-10-13,RAJKOT,Rice,23
11-10-13,BHOPAL,Rice,20
11-10-13,INDORE,Rice,25
11-10-13,GWALIOR,Rice,28
11-10-13,JABALPUR,Rice,NA
11-10-13,MUMBAI,Rice,28
11-10-13,NAGPUR,Rice,29
11-10-13,JAIPUR,Rice,24
11-10-13,JODHPUR,Rice,NA
11-10-13,KOTA,Rice,27
11-10-13,PATNA,Rice,NA
11-10-13,BHAGALPUR,Rice,NA
11-10-13,RANCHI,Rice,NA
11-10-13,BHUBANESHWAR,Rice,NA
11-10-13,CUTTACK,Rice,NA
11-10-13,SAMBALPUR,Rice,NA
11-10-13,ROURKELA,Rice,NA
11-10-13,KOLKATA,Rice,24
11-10-13,SILIGURI,Rice,NA
11-10-13,PORT BLAIR,Rice,NA
11-10-13,ITANAGAR,Rice,NA
11-10-13,GUWAHATI,Rice,NA
11-10-13,SHILLONG,Rice,21
11-10-13,AIZWAL,Rice,38
11-10-13,DIMAPUR,Rice,NA
11-10-13,AGARTALA,Rice,NA
11-10-13,VIJAYWADA,Rice,NA
11-10-13,VISAKHAPATNAM,Rice,NA
11-10-13,BENGALURU,Rice,NA
11-10-13,DHARWAD,Rice,NA
11-10-13,T.PURAM,Rice,33
11-10-13,ERNAKULAM,Rice,37
11-10-13,KOZHIKODE,Rice,34
11-10-13,PUDUCHERRY,Rice,30
11-10-13,CHENNAI,Rice,30
11-10-13,DINDIGUL,Rice,28
11-10-13,THIRUCHIRAPALLI,Rice,30
11-10-13,HYDERABAD,Rice,27
14-10-13,CHANDIGARH,Rice,30
14-10-13,DELHI,Rice,26
14-10-13,HISAR,Rice,25
14-10-13,KARNAL,Rice,24
14-10-13,SHIMLA,Rice,NA
14-10-13,MANDI,Rice,25
14-10-13,SRINAGAR,Rice,26
14-10-13,JAMMU,Rice,37
14-10-13,AMRITSAR,Rice,35
14-10-13,LUDHIANA,Rice,23
14-10-13,BATHINDA,Rice,NA
14-10-13,LUCKNOW,Rice,21
14-10-13,KANPUR,Rice,19
14-10-13,VARANASI,Rice,20
14-10-13,AGRA,Rice,24
14-10-13,DEHRADUN,Rice,21
14-10-13,RAIPUR,Rice,NA
14-10-13,PANAJI,Rice,NA
14-10-13,AHMEDABAD,Rice,19
14-10-13,RAJKOT,Rice,23
14-10-13,BHOPAL,Rice,NA
14-10-13,INDORE,Rice,NA
14-10-13,GWALIOR,Rice,NA
14-10-13,JABALPUR,Rice,NA
14-10-13,MUMBAI,Rice,28
14-10-13,NAGPUR,Rice,29
14-10-13,JAIPUR,Rice,24
14-10-13,JODHPUR,Rice,NA
14-10-13,KOTA,Rice,NA
14-10-13,PATNA,Rice,NA
14-10-13,BHAGALPUR,Rice,NA
14-10-13,RANCHI,Rice,NA
14-10-13,BHUBANESHWAR,Rice,24
14-10-13,CUTTACK,Rice,24
14-10-13,SAMBALPUR,Rice,23
14-10-13,ROURKELA,Rice,24
14-10-13,KOLKATA,Rice,NA
14-10-13,SILIGURI,Rice,NA
14-10-13,PORT BLAIR,Rice,54
14-10-13,ITANAGAR,Rice,NA
14-10-13,GUWAHATI,Rice,NA
14-10-13,SHILLONG,Rice,NA
14-10-13,AIZWAL,Rice,38
14-10-13,DIMAPUR,Rice,22
14-10-13,AGARTALA,Rice,NA
14-10-13,VIJAYWADA,Rice,NA
14-10-13,VISAKHAPATNAM,Rice,NA
14-10-13,BENGALURU,Rice,NA
14-10-13,DHARWAD,Rice,NA
14-10-13,T.PURAM,Rice,NA
14-10-13,ERNAKULAM,Rice,NA
14-10-13,KOZHIKODE,Rice,NA
14-10-13,PUDUCHERRY,Rice,30
14-10-13,CHENNAI,Rice,NA
14-10-13,DINDIGUL,Rice,NA
14-10-13,THIRUCHIRAPALLI,Rice,NA
14-10-13,HYDERABAD,Rice,NA
15-10-13,CHANDIGARH,Rice,NA
15-10-13,DELHI,Rice,26
15-10-13,HISAR,Rice,25
15-10-13,KARNAL,Rice,24
15-10-13,SHIMLA,Rice,32
15-10-13,MANDI,Rice,25
15-10-13,SRINAGAR,Rice,26
15-10-13,JAMMU,Rice,NA
15-10-13,AMRITSAR,Rice,35
15-10-13,LUDHIANA,Rice,23
15-10-13,BATHINDA,Rice,NA
15-10-13,LUCKNOW,Rice,NA
15-10-13,KANPUR,Rice,NA
15-10-13,VARANASI,Rice,NA
15-10-13,AGRA,Rice,NA
15-10-13,DEHRADUN,Rice,21
15-10-13,RAIPUR,Rice,NA
15-10-13,PANAJI,Rice,NA
15-10-13,AHMEDABAD,Rice,19
15-10-13,RAJKOT,Rice,23
15-10-13,BHOPAL,Rice,20
15-10-13,INDORE,Rice,25
15-10-13,GWALIOR,Rice,28
15-10-13,JABALPUR,Rice,NA
15-10-13,MUMBAI,Rice,27
15-10-13,NAGPUR,Rice,29
15-10-13,JAIPUR,Rice,24
15-10-13,JODHPUR,Rice,NA
15-10-13,KOTA,Rice,NA
15-10-13,PATNA,Rice,NA
15-10-13,BHAGALPUR,Rice,NA
15-10-13,RANCHI,Rice,NA
15-10-13,BHUBANESHWAR,Rice,24
15-10-13,CUTTACK,Rice,24
15-10-13,SAMBALPUR,Rice,23
15-10-13,ROURKELA,Rice,24
15-10-13,KOLKATA,Rice,NA
15-10-13,SILIGURI,Rice,NA
15-10-13,PORT BLAIR,Rice,NA
15-10-13,ITANAGAR,Rice,NA
15-10-13,GUWAHATI,Rice,25
15-10-13,SHILLONG,Rice,21
15-10-13,AIZWAL,Rice,38
15-10-13,DIMAPUR,Rice,22
15-10-13,AGARTALA,Rice,30
15-10-13,VIJAYWADA,Rice,NA
15-10-13,VISAKHAPATNAM,Rice,NA
15-10-13,BENGALURU,Rice,33
15-10-13,DHARWAD,Rice,28
15-10-13,T.PURAM,Rice,33
15-10-13,ERNAKULAM,Rice,37
15-10-13,KOZHIKODE,Rice,34
15-10-13,PUDUCHERRY,Rice,30
15-10-13,CHENNAI,Rice,30
15-10-13,DINDIGUL,Rice,28
15-10-13,THIRUCHIRAPALLI,Rice,30
15-10-13,HYDERABAD,Rice,27
17-10-13,CHANDIGARH,Rice,30
17-10-13,DELHI,Rice,26
17-10-13,HISAR,Rice,25
17-10-13,KARNAL,Rice,24
17-10-13,SHIMLA,Rice,32
17-10-13,MANDI,Rice,25
17-10-13,SRINAGAR,Rice,NA
17-10-13,JAMMU,Rice,NA
17-10-13,AMRITSAR,Rice,35
17-10-13,LUDHIANA,Rice,23
17-10-13,BATHINDA,Rice,NA
17-10-13,LUCKNOW,Rice,NA
17-10-13,KANPUR,Rice,NA
17-10-13,VARANASI,Rice,NA
17-10-13,AGRA,Rice,NA
17-10-13,DEHRADUN,Rice,21
17-10-13,RAIPUR,Rice,22
17-10-13,PANAJI,Rice,NA
17-10-13,AHMEDABAD,Rice,19
17-10-13,RAJKOT,Rice,23
17-10-13,BHOPAL,Rice,20
17-10-13,INDORE,Rice,25
17-10-13,GWALIOR,Rice,28
17-10-13,JABALPUR,Rice,NA
17-10-13,MUMBAI,Rice,27
17-10-13,NAGPUR,Rice,29
17-10-13,JAIPUR,Rice,24
17-10-13,JODHPUR,Rice,NA
17-10-13,KOTA,Rice,27
17-10-13,PATNA,Rice,32
17-10-13,BHAGALPUR,Rice,28
17-10-13,RANCHI,Rice,30
17-10-13,BHUBANESHWAR,Rice,24
17-10-13,CUTTACK,Rice,24
17-10-13,SAMBALPUR,Rice,23
17-10-13,ROURKELA,Rice,24
17-10-13,KOLKATA,Rice,NA
17-10-13,SILIGURI,Rice,NA
17-10-13,PORT BLAIR,Rice,NA
17-10-13,ITANAGAR,Rice,NA
17-10-13,GUWAHATI,Rice,24
17-10-13,SHILLONG,Rice,NA
17-10-13,AIZWAL,Rice,38
17-10-13,DIMAPUR,Rice,22
17-10-13,AGARTALA,Rice,NA
17-10-13,VIJAYWADA,Rice,NA
17-10-13,VISAKHAPATNAM,Rice,NA
17-10-13,BENGALURU,Rice,33
17-10-13,DHARWAD,Rice,28
17-10-13,T.PURAM,Rice,NA
17-10-13,ERNAKULAM,Rice,NA
17-10-13,KOZHIKODE,Rice,NA
17-10-13,PUDUCHERRY,Rice,30
17-10-13,CHENNAI,Rice,30
17-10-13,DINDIGUL,Rice,28
17-10-13,THIRUCHIRAPALLI,Rice,30
17-10-13,HYDERABAD,Rice,27
18-10-13,CHANDIGARH,Rice,29
18-10-13,DELHI,Rice,NA
18-10-13,HISAR,Rice,NA
18-10-13,KARNAL,Rice,NA
18-10-13,SHIMLA,Rice,NA
18-10-13,MANDI,Rice,NA
18-10-13,SRINAGAR,Rice,NA
18-10-13,JAMMU,Rice,37
18-10-13,AMRITSAR,Rice,NA
18-10-13,LUDHIANA,Rice,NA
18-10-13,BATHINDA,Rice,NA
18-10-13,LUCKNOW,Rice,NA
18-10-13,KANPUR,Rice,NA
18-10-13,VARANASI,Rice,NA
18-10-13,AGRA,Rice,NA
18-10-13,DEHRADUN,Rice,NA
18-10-13,RAIPUR,Rice,22
18-10-13,PANAJI,Rice,NA
18-10-13,AHMEDABAD,Rice,19
18-10-13,RAJKOT,Rice,23
18-10-13,BHOPAL,Rice,NA
18-10-13,INDORE,Rice,NA
18-10-13,GWALIOR,Rice,NA
18-10-13,JABALPUR,Rice,NA
18-10-13,MUMBAI,Rice,27
18-10-13,NAGPUR,Rice,29
18-10-13,JAIPUR,Rice,24
18-10-13,JODHPUR,Rice,40
18-10-13,KOTA,Rice,27
18-10-13,PATNA,Rice,32
18-10-13,BHAGALPUR,Rice,28
18-10-13,RANCHI,Rice,30
18-10-13,BHUBANESHWAR,Rice,NA
18-10-13,CUTTACK,Rice,NA
18-10-13,SAMBALPUR,Rice,NA
18-10-13,ROURKELA,Rice,NA
18-10-13,KOLKATA,Rice,NA
18-10-13,SILIGURI,Rice,NA
18-10-13,PORT BLAIR,Rice,54
18-10-13,ITANAGAR,Rice,NA
18-10-13,GUWAHATI,Rice,24
18-10-13,SHILLONG,Rice,21
18-10-13,AIZWAL,Rice,38
18-10-13,DIMAPUR,Rice,22
18-10-13,AGARTALA,Rice,NA
18-10-13,VIJAYWADA,Rice,NA
18-10-13,VISAKHAPATNAM,Rice,NA
18-10-13,BENGALURU,Rice,NA
18-10-13,DHARWAD,Rice,NA
18-10-13,T.PURAM,Rice,34
18-10-13,ERNAKULAM,Rice,37
18-10-13,KOZHIKODE,Rice,33
18-10-13,PUDUCHERRY,Rice,30
18-10-13,CHENNAI,Rice,30
18-10-13,DINDIGUL,Rice,28
18-10-13,THIRUCHIRAPALLI,Rice,30
18-10-13,HYDERABAD,Rice,27
21-10-13,CHANDIGARH,Rice,29
21-10-13,DELHI,Rice,26
21-10-13,HISAR,Rice,25
21-10-13,KARNAL,Rice,24
21-10-13,SHIMLA,Rice,32
21-10-13,MANDI,Rice,25
21-10-13,SRINAGAR,Rice,NA
21-10-13,JAMMU,Rice,NA
21-10-13,AMRITSAR,Rice,35
21-10-13,LUDHIANA,Rice,23
21-10-13,BATHINDA,Rice,32
21-10-13,LUCKNOW,Rice,21
21-10-13,KANPUR,Rice,19
21-10-13,VARANASI,Rice,20
21-10-13,AGRA,Rice,24
21-10-13,DEHRADUN,Rice,21
21-10-13,RAIPUR,Rice,22
21-10-13,PANAJI,Rice,NA
21-10-13,AHMEDABAD,Rice,19
21-10-13,RAJKOT,Rice,23
21-10-13,BHOPAL,Rice,20
21-10-13,INDORE,Rice,25
21-10-13,GWALIOR,Rice,28
21-10-13,JABALPUR,Rice,NA
21-10-13,MUMBAI,Rice,27
21-10-13,NAGPUR,Rice,29
21-10-13,JAIPUR,Rice,24
21-10-13,JODHPUR,Rice,NA
21-10-13,KOTA,Rice,NA
21-10-13,PATNA,Rice,32
21-10-13,BHAGALPUR,Rice,28
21-10-13,RANCHI,Rice,30
21-10-13,BHUBANESHWAR,Rice,24
21-10-13,CUTTACK,Rice,24
21-10-13,SAMBALPUR,Rice,23
21-10-13,ROURKELA,Rice,24
21-10-13,KOLKATA,Rice,24
21-10-13,SILIGURI,Rice,25
21-10-13,PORT BLAIR,Rice,NA
21-10-13,ITANAGAR,Rice,NA
21-10-13,GUWAHATI,Rice,24
21-10-13,SHILLONG,Rice,NA
21-10-13,AIZWAL,Rice,38
21-10-13,DIMAPUR,Rice,22
21-10-13,AGARTALA,Rice,30
21-10-13,VIJAYWADA,Rice,25
21-10-13,VISAKHAPATNAM,Rice,NA
21-10-13,BENGALURU,Rice,33
21-10-13,DHARWAD,Rice,28
21-10-13,T.PURAM,Rice,34
21-10-13,ERNAKULAM,Rice,37
21-10-13,KOZHIKODE,Rice,33
21-10-13,PUDUCHERRY,Rice,30
21-10-13,CHENNAI,Rice,30
21-10-13,DINDIGUL,Rice,28
21-10-13,THIRUCHIRAPALLI,Rice,30
21-10-13,HYDERABAD,Rice,27
22-10-13,CHANDIGARH,Rice,29
22-10-13,DELHI,Rice,26
22-10-13,HISAR,Rice,25
22-10-13,KARNAL,Rice,24
22-10-13,SHIMLA,Rice,32
22-10-13,MANDI,Rice,25
22-10-13,SRINAGAR,Rice,NA
22-10-13,JAMMU,Rice,NA
22-10-13,AMRITSAR,Rice,NA
22-10-13,LUDHIANA,Rice,NA
22-10-13,BATHINDA,Rice,NA
22-10-13,LUCKNOW,Rice,21
22-10-13,KANPUR,Rice,19
22-10-13,VARANASI,Rice,20
22-10-13,AGRA,Rice,24
22-10-13,DEHRADUN,Rice,NA
22-10-13,RAIPUR,Rice,NA
22-10-13,PANAJI,Rice,NA
22-10-13,AHMEDABAD,Rice,19
22-10-13,RAJKOT,Rice,23
22-10-13,BHOPAL,Rice,20
22-10-13,INDORE,Rice,25
22-10-13,GWALIOR,Rice,28
22-10-13,JABALPUR,Rice,NA
22-10-13,MUMBAI,Rice,27
22-10-13,NAGPUR,Rice,29
22-10-13,JAIPUR,Rice,24
22-10-13,JODHPUR,Rice,NA
22-10-13,KOTA,Rice,NA
22-10-13,PATNA,Rice,32
22-10-13,BHAGALPUR,Rice,28
22-10-13,RANCHI,Rice,30
22-10-13,BHUBANESHWAR,Rice,24
22-10-13,CUTTACK,Rice,24
22-10-13,SAMBALPUR,Rice,23
22-10-13,ROURKELA,Rice,24
22-10-13,KOLKATA,Rice,24
22-10-13,SILIGURI,Rice,NA
22-10-13,PORT BLAIR,Rice,NA
22-10-13,ITANAGAR,Rice,28
22-10-13,GUWAHATI,Rice,24
22-10-13,SHILLONG,Rice,NA
22-10-13,AIZWAL,Rice,38
22-10-13,DIMAPUR,Rice,NA
22-10-13,AGARTALA,Rice,30
22-10-13,VIJAYWADA,Rice,25
22-10-13,VISAKHAPATNAM,Rice,25
22-10-13,BENGALURU,Rice,33
22-10-13,DHARWAD,Rice,28
22-10-13,T.PURAM,Rice,34
22-10-13,ERNAKULAM,Rice,37
22-10-13,KOZHIKODE,Rice,33
22-10-13,PUDUCHERRY,Rice,30
22-10-13,CHENNAI,Rice,30
22-10-13,DINDIGUL,Rice,28
22-10-13,THIRUCHIRAPALLI,Rice,30
22-10-13,HYDERABAD,Rice,27
23-10-13,CHANDIGARH,Rice,29
23-10-13,DELHI,Rice,26
23-10-13,HISAR,Rice,25
23-10-13,KARNAL,Rice,24
23-10-13,SHIMLA,Rice,32
23-10-13,MANDI,Rice,25
23-10-13,SRINAGAR,Rice,25
23-10-13,JAMMU,Rice,37
23-10-13,AMRITSAR,Rice,35
23-10-13,LUDHIANA,Rice,23
23-10-13,BATHINDA,Rice,32
23-10-13,LUCKNOW,Rice,NA
23-10-13,KANPUR,Rice,NA
23-10-13,VARANASI,Rice,NA
23-10-13,AGRA,Rice,NA
23-10-13,DEHRADUN,Rice,21
23-10-13,RAIPUR,Rice,22
23-10-13,PANAJI,Rice,NA
23-10-13,AHMEDABAD,Rice,19
23-10-13,RAJKOT,Rice,23
23-10-13,BHOPAL,Rice,20
23-10-13,INDORE,Rice,25
23-10-13,GWALIOR,Rice,28
23-10-13,JABALPUR,Rice,22
23-10-13,MUMBAI,Rice,27
23-10-13,NAGPUR,Rice,29
23-10-13,JAIPUR,Rice,24
23-10-13,JODHPUR,Rice,NA
23-10-13,KOTA,Rice,NA
23-10-13,PATNA,Rice,32
23-10-13,BHAGALPUR,Rice,28
23-10-13,RANCHI,Rice,30
23-10-13,BHUBANESHWAR,Rice,24
23-10-13,CUTTACK,Rice,24
23-10-13,SAMBALPUR,Rice,23
23-10-13,ROURKELA,Rice,24
23-10-13,KOLKATA,Rice,24
23-10-13,SILIGURI,Rice,24
23-10-13,PORT BLAIR,Rice,NA
23-10-13,ITANAGAR,Rice,28
23-10-13,GUWAHATI,Rice,24
23-10-13,SHILLONG,Rice,21
23-10-13,AIZWAL,Rice,38
23-10-13,DIMAPUR,Rice,22
23-10-13,AGARTALA,Rice,30
23-10-13,VIJAYWADA,Rice,25
23-10-13,VISAKHAPATNAM,Rice,25
23-10-13,BENGALURU,Rice,33
23-10-13,DHARWAD,Rice,28
23-10-13,T.PURAM,Rice,34
23-10-13,ERNAKULAM,Rice,37
23-10-13,KOZHIKODE,Rice,33
23-10-13,PUDUCHERRY,Rice,30
23-10-13,CHENNAI,Rice,30
23-10-13,DINDIGUL,Rice,28
23-10-13,THIRUCHIRAPALLI,Rice,30
23-10-13,HYDERABAD,Rice,27
24-10-13,CHANDIGARH,Rice,29
24-10-13,DELHI,Rice,NA
24-10-13,HISAR,Rice,25
24-10-13,KARNAL,Rice,24
24-10-13,SHIMLA,Rice,32
24-10-13,MANDI,Rice,25
24-10-13,SRINAGAR,Rice,25
24-10-13,JAMMU,Rice,37
24-10-13,AMRITSAR,Rice,35
24-10-13,LUDHIANA,Rice,NA
24-10-13,BATHINDA,Rice,32
24-10-13,LUCKNOW,Rice,21
24-10-13,KANPUR,Rice,19
24-10-13,VARANASI,Rice,20
24-10-13,AGRA,Rice,24
24-10-13,DEHRADUN,Rice,21
24-10-13,RAIPUR,Rice,22
24-10-13,PANAJI,Rice,NA
24-10-13,AHMEDABAD,Rice,19
24-10-13,RAJKOT,Rice,22
24-10-13,BHOPAL,Rice,20
24-10-13,INDORE,Rice,25
24-10-13,GWALIOR,Rice,28
24-10-13,JABALPUR,Rice,22
24-10-13,MUMBAI,Rice,29
24-10-13,NAGPUR,Rice,29
24-10-13,JAIPUR,Rice,24
24-10-13,JODHPUR,Rice,NA
24-10-13,KOTA,Rice,27
24-10-13,PATNA,Rice,32
24-10-13,BHAGALPUR,Rice,28
24-10-13,RANCHI,Rice,30
24-10-13,BHUBANESHWAR,Rice,24
24-10-13,CUTTACK,Rice,25
24-10-13,SAMBALPUR,Rice,23
24-10-13,ROURKELA,Rice,24
24-10-13,KOLKATA,Rice,24
24-10-13,SILIGURI,Rice,24
24-10-13,PORT BLAIR,Rice,53
24-10-13,ITANAGAR,Rice,NA
24-10-13,GUWAHATI,Rice,24
24-10-13,SHILLONG,Rice,21
24-10-13,AIZWAL,Rice,38
24-10-13,DIMAPUR,Rice,22
24-10-13,AGARTALA,Rice,30
24-10-13,VIJAYWADA,Rice,25
24-10-13,VISAKHAPATNAM,Rice,25
24-10-13,BENGALURU,Rice,33
24-10-13,DHARWAD,Rice,28
24-10-13,T.PURAM,Rice,34
24-10-13,ERNAKULAM,Rice,37
24-10-13,KOZHIKODE,Rice,33
24-10-13,PUDUCHERRY,Rice,30
24-10-13,CHENNAI,Rice,30
24-10-13,DINDIGUL,Rice,28
24-10-13,THIRUCHIRAPALLI,Rice,30
24-10-13,HYDERABAD,Rice,27
25-10-13,CHANDIGARH,Rice,29
25-10-13,DELHI,Rice,26
25-10-13,HISAR,Rice,25
25-10-13,KARNAL,Rice,24
25-10-13,SHIMLA,Rice,32
25-10-13,MANDI,Rice,26
25-10-13,SRINAGAR,Rice,25
25-10-13,JAMMU,Rice,40
25-10-13,AMRITSAR,Rice,35
25-10-13,LUDHIANA,Rice,NA
25-10-13,BATHINDA,Rice,NA
25-10-13,LUCKNOW,Rice,21
25-10-13,KANPUR,Rice,19
25-10-13,VARANASI,Rice,20
25-10-13,AGRA,Rice,24
25-10-13,DEHRADUN,Rice,21
25-10-13,RAIPUR,Rice,22
25-10-13,PANAJI,Rice,NA
25-10-13,AHMEDABAD,Rice,19
25-10-13,RAJKOT,Rice,22
25-10-13,BHOPAL,Rice,20
25-10-13,INDORE,Rice,25
25-10-13,GWALIOR,Rice,28
25-10-13,JABALPUR,Rice,22
25-10-13,MUMBAI,Rice,29
25-10-13,NAGPUR,Rice,29
25-10-13,JAIPUR,Rice,24
25-10-13,JODHPUR,Rice,42
25-10-13,KOTA,Rice,27
25-10-13,PATNA,Rice,32
25-10-13,BHAGALPUR,Rice,28
25-10-13,RANCHI,Rice,30
25-10-13,BHUBANESHWAR,Rice,24
25-10-13,CUTTACK,Rice,25
25-10-13,SAMBALPUR,Rice,23
