Date,Centre_Name,Commodity_Name,Price
16-10-14,HYDERABAD,Masoor Dal,67.0
17-10-14,PANAJI,Masoor Dal,80.0
17-10-14,VISAKHAPATNAM,Masoor Dal,62.0
17-10-14,T.PURAM,Masoor Dal,60.0
17-10-14,ERNAKULAM,Masoor Dal,65.0
17-10-14,KOZHIKODE,Masoor Dal,63.0
17-10-14,PUDUCHERRY,Masoor Dal,70.0
17-10-14,CHENNAI,Masoor Dal,75.0
17-10-14,COIMBATORE,Masoor Dal,72.0
17-10-14,HYDERABAD,Masoor Dal,67.0
20-10-14,PANAJI,Masoor Dal,80.0
20-10-14,VISAKHAPATNAM,Masoor Dal,62.0
20-10-14,T.PURAM,Masoor Dal,60.0
20-10-14,ERNAKULAM,Masoor Dal,65.0
20-10-14,KOZHIKODE,Masoor Dal,63.0
20-10-14,PUDUCHERRY,Masoor Dal,70.0
20-10-14,CHENNAI,Masoor Dal,75.0
20-10-14,COIMBATORE,Masoor Dal,72.0
20-10-14,HYDERABAD,Masoor Dal,67.0
21-10-14,PANAJI,Masoor Dal,80.0
21-10-14,VISAKHAPATNAM,Masoor Dal,62.0
21-10-14,T.PURAM,Masoor Dal,60.0
21-10-14,ERNAKULAM,Masoor Dal,65.0
21-10-14,KOZHIKODE,Masoor Dal,63.0
21-10-14,PUDUCHERRY,Masoor Dal,70.0
21-10-14,CHENNAI,Masoor Dal,75.0
21-10-14,COIMBATORE,Masoor Dal,72.0
21-10-14,HYDERABAD,Masoor Dal,67.0
22-10-14,VISAKHAPATNAM,Masoor Dal,62.0
22-10-14,HYDERABAD,Masoor Dal,67.0
24-10-14,PANAJI,Masoor Dal,80.0
24-10-14,VISAKHAPATNAM,Masoor Dal,62.0
24-10-14,T.PURAM,Masoor Dal,60.0
24-10-14,ERNAKULAM,Masoor Dal,65.0
24-10-14,KOZHIKODE,Masoor Dal,63.0
24-10-14,PUDUCHERRY,Masoor Dal,70.0
24-10-14,CHENNAI,Masoor Dal,75.0
24-10-14,COIMBATORE,Masoor Dal,72.0
24-10-14,HYDERABAD,Masoor Dal,67.0
27-10-14,PANAJI,Masoor Dal,80.0
27-10-14,VISAKHAPATNAM,Masoor Dal,62.0
27-10-14,T.PURAM,Masoor Dal,60.0
27-10-14,ERNAKULAM,Masoor Dal,65.0
27-10-14,KOZHIKODE,Masoor Dal,63.0
27-10-14,PUDUCHERRY,Masoor Dal,70.0
27-10-14,CHENNAI,Masoor Dal,75.0
27-10-14,COIMBATORE,Masoor Dal,72.0
27-10-14,HYDERABAD,Masoor Dal,67.0
28-10-14,PANAJI,Masoor Dal,80.0
28-10-14,VISAKHAPATNAM,Masoor Dal,62.0
28-10-14,T.PURAM,Masoor Dal,60.0
28-10-14,ERNAKULAM,Masoor Dal,65.0
28-10-14,KOZHIKODE,Masoor Dal,63.0
28-10-14,PUDUCHERRY,Masoor Dal,70.0
28-10-14,CHENNAI,Masoor Dal,75.0
28-10-14,COIMBATORE,Masoor Dal,72.0
28-10-14,HYDERABAD,Masoor Dal,67.0
29-10-14,PANAJI,Masoor Dal,80.0
29-10-14,VISAKHAPATNAM,Masoor Dal,62.0
29-10-14,T.PURAM,Masoor Dal,60.0
29-10-14,ERNAKULAM,Masoor Dal,65.0
29-10-14,KOZHIKODE,Masoor Dal,63.0
29-10-14,PUDUCHERRY,Masoor Dal,70.0
29-10-14,CHENNAI,Masoor Dal,79.0
29-10-14,COIMBATORE,Masoor Dal,72.0
29-10-14,HYDERABAD,Masoor Dal,67.0
31-10-14,PANAJI,Masoor Dal,80.0
31-10-14,VISAKHAPATNAM,Masoor Dal,62.0
31-10-14,T.PURAM,Masoor Dal,60.0
31-10-14,ERNAKULAM,Masoor Dal,65.0
31-10-14,KOZHIKODE,Masoor Dal,63.0
31-10-14,PUDUCHERRY,Masoor Dal,70.0
31-10-14,CHENNAI,Masoor Dal,79.0
31-10-14,COIMBATORE,Masoor Dal,72.0
31-10-14,HYDERABAD,Masoor Dal,67.0
03-11-14,VISAKHAPATNAM,Masoor Dal,62.0
03-11-14,PUDUCHERRY,Masoor Dal,70.0
03-11-14,CHENNAI,Masoor Dal,79.0
03-11-14,COIMBATORE,Masoor Dal,72.0
03-11-14,HYDERABAD,Masoor Dal,67.0
05-11-14,PANAJI,Masoor Dal,80.0
05-11-14,VISAKHAPATNAM,Masoor Dal,62.0
05-11-14,T.PURAM,Masoor Dal,60.0
05-11-14,ERNAKULAM,Masoor Dal,65.0
05-11-14,KOZHIKODE,Masoor Dal,63.0
05-11-14,PUDUCHERRY,Masoor Dal,70.0
05-11-14,CHENNAI,Masoor Dal,80.0
05-11-14,COIMBATORE,Masoor Dal,72.0
05-11-14,HYDERABAD,Masoor Dal,67.0
07-11-14,PANAJI,Masoor Dal,80.0
07-11-14,VISAKHAPATNAM,Masoor Dal,62.0
07-11-14,T.PURAM,Masoor Dal,60.0
07-11-14,ERNAKULAM,Masoor Dal,65.0
07-11-14,KOZHIKODE,Masoor Dal,63.0
07-11-14,PUDUCHERRY,Masoor Dal,70.0
07-11-14,CHENNAI,Masoor Dal,80.0
07-11-14,COIMBATORE,Masoor Dal,72.0
07-11-14,HYDERABAD,Masoor Dal,67.0
10-11-14,PANAJI,Masoor Dal,80.0
10-11-14,VISAKHAPATNAM,Masoor Dal,62.0
10-11-14,T.PURAM,Masoor Dal,60.0
10-11-14,ERNAKULAM,Masoor Dal,65.0
10-11-14,KOZHIKODE,Masoor Dal,63.0
10-11-14,PUDUCHERRY,Masoor Dal,70.0
10-11-14,CHENNAI,Masoor Dal,80.0
10-11-14,COIMBATORE,Masoor Dal,72.0
10-11-14,HYDERABAD,Masoor Dal,67.0
11-11-14,PANAJI,Masoor Dal,80.0
11-11-14,VISAKHAPATNAM,Masoor Dal,62.0
11-11-14,T.PURAM,Masoor Dal,60.0
11-11-14,ERNAKULAM,Masoor Dal,65.0
11-11-14,KOZHIKODE,Masoor Dal,63.0
11-11-14,PUDUCHERRY,Masoor Dal,70.0
11-11-14,CHENNAI,Masoor Dal,80.0
11-11-14,COIMBATORE,Masoor Dal,72.0
11-11-14,HYDERABAD,Masoor Dal,67.0
12-11-14,PANAJI,Masoor Dal,80.0
12-11-14,VISAKHAPATNAM,Masoor Dal,62.0
12-11-14,T.PURAM,Masoor Dal,60.0
12-11-14,ERNAKULAM,Masoor Dal,65.0
12-11-14,KOZHIKODE,Masoor Dal,63.0
12-11-14,PUDUCHERRY,Masoor Dal,70.0
12-11-14,CHENNAI,Masoor Dal,80.0
12-11-14,COIMBATORE,Masoor Dal,72.0
12-11-14,HYDERABAD,Masoor Dal,67.0
13-11-14,PANAJI,Masoor Dal,80.0
13-11-14,VISAKHAPATNAM,Masoor Dal,62.0
13-11-14,T.PURAM,Masoor Dal,60.0
13-11-14,ERNAKULAM,Masoor Dal,65.0
13-11-14,KOZHIKODE,Masoor Dal,63.0
13-11-14,PUDUCHERRY,Masoor Dal,70.0
13-11-14,CHENNAI,Masoor Dal,80.0
13-11-14,COIMBATORE,Masoor Dal,72.0
13-11-14,HYDERABAD,Masoor Dal,67.0
14-11-14,PANAJI,Masoor Dal,80.0
14-11-14,VISAKHAPATNAM,Masoor Dal,62.0
14-11-14,T.PURAM,Masoor Dal,60.0
14-11-14,ERNAKULAM,Masoor Dal,65.0
14-11-14,KOZHIKODE,Masoor Dal,63.0
14-11-14,PUDUCHERRY,Masoor Dal,70.0
14-11-14,CHENNAI,Masoor Dal,80.0
14-11-14,COIMBATORE,Masoor Dal,72.0
14-11-14,HYDERABAD,Masoor Dal,67.0
17-11-14,PANAJI,Masoor Dal,80.0
17-11-14,VISAKHAPATNAM,Masoor Dal,62.0
17-11-14,T.PURAM,Masoor Dal,60.0
17-11-14,ERNAKULAM,Masoor Dal,65.0
17-11-14,KOZHIKODE,Masoor Dal,63.0
17-11-14,PUDUCHERRY,Masoor Dal,70.0
17-11-14,CHENNAI,Masoor Dal,80.0
17-11-14,COIMBATORE,Masoor Dal,72.0
17-11-14,HYDERABAD,Masoor Dal,67.0
18-11-14,PANAJI,Masoor Dal,80.0
18-11-14,VISAKHAPATNAM,Masoor Dal,62.0
18-11-14,T.PURAM,Masoor Dal,60.0
18-11-14,ERNAKULAM,Masoor Dal,65.0
18-11-14,KOZHIKODE,Masoor Dal,63.0
18-11-14,PUDUCHERRY,Masoor Dal,70.0
18-11-14,CHENNAI,Masoor Dal,80.0
18-11-14,COIMBATORE,Masoor Dal,72.0
18-11-14,HYDERABAD,Masoor Dal,67.0
19-11-14,PANAJI,Masoor Dal,80.0
19-11-14,VISAKHAPATNAM,Masoor Dal,62.0
19-11-14,T.PURAM,Masoor Dal,60.0
19-11-14,ERNAKULAM,Masoor Dal,65.0
19-11-14,KOZHIKODE,Masoor Dal,63.0
19-11-14,PUDUCHERRY,Masoor Dal,70.0
19-11-14,CHENNAI,Masoor Dal,80.0
19-11-14,COIMBATORE,Masoor Dal,72.0
19-11-14,HYDERABAD,Masoor Dal,67.0
20-11-14,PANAJI,Masoor Dal,80.0
20-11-14,VISAKHAPATNAM,Masoor Dal,62.0
20-11-14,T.PURAM,Masoor Dal,60.0
20-11-14,ERNAKULAM,Masoor Dal,65.0
20-11-14,KOZHIKODE,Masoor Dal,63.0
20-11-14,PUDUCHERRY,Masoor Dal,70.0
20-11-14,CHENNAI,Masoor Dal,80.0
20-11-14,COIMBATORE,Masoor Dal,72.0
20-11-14,HYDERABAD,Masoor Dal,67.0
21-11-14,PANAJI,Masoor Dal,80.0
21-11-14,VISAKHAPATNAM,Masoor Dal,62.0
21-11-14,T.PURAM,Masoor Dal,60.0
21-11-14,ERNAKULAM,Masoor Dal,65.0
21-11-14,KOZHIKODE,Masoor Dal,63.0
21-11-14,PUDUCHERRY,Masoor Dal,70.0
21-11-14,CHENNAI,Masoor Dal,80.0
21-11-14,COIMBATORE,Masoor Dal,72.0
21-11-14,HYDERABAD,Masoor Dal,67.0
24-11-14,PANAJI,Masoor Dal,80.0
24-11-14,VISAKHAPATNAM,Masoor Dal,62.0
24-11-14,T.PURAM,Masoor Dal,60.0
24-11-14,ERNAKULAM,Masoor Dal,65.0
24-11-14,KOZHIKODE,Masoor Dal,63.0
24-11-14,PUDUCHERRY,Masoor Dal,70.0
24-11-14,CHENNAI,Masoor Dal,80.0
24-11-14,COIMBATORE,Masoor Dal,72.0
24-11-14,HYDERABAD,Masoor Dal,67.0
25-11-14,VISAKHAPATNAM,Masoor Dal,62.0
25-11-14,T.PURAM,Masoor Dal,60.0
25-11-14,ERNAKULAM,Masoor Dal,65.0
25-11-14,KOZHIKODE,Masoor Dal,63.0
25-11-14,PUDUCHERRY,Masoor Dal,70.0
25-11-14,CHENNAI,Masoor Dal,80.0
25-11-14,COIMBATORE,Masoor Dal,72.0
25-11-14,HYDERABAD,Masoor Dal,67.0
26-11-14,PANAJI,Masoor Dal,80.0
26-11-14,VISAKHAPATNAM,Masoor Dal,62.0
26-11-14,T.PURAM,Masoor Dal,60.0
26-11-14,ERNAKULAM,Masoor Dal,65.0
26-11-14,KOZHIKODE,Masoor Dal,63.0
26-11-14,PUDUCHERRY,Masoor Dal,70.0
26-11-14,CHENNAI,Masoor Dal,80.0
26-11-14,COIMBATORE,Masoor Dal,72.0
26-11-14,HYDERABAD,Masoor Dal,67.0
27-11-14,PANAJI,Masoor Dal,80.0
27-11-14,VISAKHAPATNAM,Masoor Dal,62.0
27-11-14,T.PURAM,Masoor Dal,60.0
27-11-14,ERNAKULAM,Masoor Dal,65.0
27-11-14,KOZHIKODE,Masoor Dal,63.0
27-11-14,PUDUCHERRY,Masoor Dal,70.0
27-11-14,CHENNAI,Masoor Dal,80.0
27-11-14,COIMBATORE,Masoor Dal,72.0
27-11-14,HYDERABAD,Masoor Dal,67.0
28-11-14,PANAJI,Masoor Dal,80.0
28-11-14,VISAKHAPATNAM,Masoor Dal,62.0
28-11-14,T.PURAM,Masoor Dal,60.0
28-11-14,ERNAKULAM,Masoor Dal,65.0
28-11-14,KOZHIKODE,Masoor Dal,63.0
28-11-14,PUDUCHERRY,Masoor Dal,70.0
28-11-14,CHENNAI,Masoor Dal,80.0
28-11-14,COIMBATORE,Masoor Dal,72.0
28-11-14,HYDERABAD,Masoor Dal,67.0
01-12-14,VISAKHAPATNAM,Masoor Dal,62.0
01-12-14,PUDUCHERRY,Masoor Dal,70.0
01-12-14,CHENNAI,Masoor Dal,80.0
01-12-14,COIMBATORE,Masoor Dal,75.0
01-12-14,HYDERABAD,Masoor Dal,67.0
02-12-14,PANAJI,Masoor Dal,80.0
02-12-14,VISAKHAPATNAM,Masoor Dal,62.0
02-12-14,T.PURAM,Masoor Dal,60.0
02-12-14,ERNAKULAM,Masoor Dal,68.0
02-12-14,KOZHIKODE,Masoor Dal,63.0
02-12-14,PUDUCHERRY,Masoor Dal,70.0
02-12-14,CHENNAI,Masoor Dal,80.0
02-12-14,COIMBATORE,Masoor Dal,75.0
02-12-14,HYDERABAD,Masoor Dal,67.0
03-12-14,VISAKHAPATNAM,Masoor Dal,62.0
03-12-14,T.PURAM,Masoor Dal,60.0
03-12-14,ERNAKULAM,Masoor Dal,68.0
03-12-14,KOZHIKODE,Masoor Dal,63.0
03-12-14,PUDUCHERRY,Masoor Dal,70.0
03-12-14,CHENNAI,Masoor Dal,80.0
03-12-14,COIMBATORE,Masoor Dal,75.0
03-12-14,HYDERABAD,Masoor Dal,67.0
04-12-14,PANAJI,Masoor Dal,80.0
04-12-14,VISAKHAPATNAM,Masoor Dal,62.0
04-12-14,T.PURAM,Masoor Dal,60.0
04-12-14,ERNAKULAM,Masoor Dal,70.0
04-12-14,KOZHIKODE,Masoor Dal,63.0
04-12-14,PUDUCHERRY,Masoor Dal,70.0
04-12-14,CHENNAI,Masoor Dal,80.0
04-12-14,COIMBATORE,Masoor Dal,75.0
04-12-14,HYDERABAD,Masoor Dal,67.0
05-12-14,PANAJI,Masoor Dal,80.0
05-12-14,VISAKHAPATNAM,Masoor Dal,62.0
05-12-14,T.PURAM,Masoor Dal,60.0
05-12-14,ERNAKULAM,Masoor Dal,70.0
05-12-14,KOZHIKODE,Masoor Dal,63.0
05-12-14,PUDUCHERRY,Masoor Dal,70.0
05-12-14,CHENNAI,Masoor Dal,80.0
05-12-14,COIMBATORE,Masoor Dal,75.0
05-12-14,HYDERABAD,Masoor Dal,67.0
08-12-14,PANAJI,Masoor Dal,80.0
08-12-14,VISAKHAPATNAM,Masoor Dal,62.0
08-12-14,T.PURAM,Masoor Dal,60.0
08-12-14,ERNAKULAM,Masoor Dal,72.0
08-12-14,KOZHIKODE,Masoor Dal,63.0
08-12-14,PUDUCHERRY,Masoor Dal,70.0
08-12-14,CHENNAI,Masoor Dal,80.0
08-12-14,COIMBATORE,Masoor Dal,75.0
08-12-14,HYDERABAD,Masoor Dal,67.0
09-12-14,PANAJI,Masoor Dal,80.0
09-12-14,VISAKHAPATNAM,Masoor Dal,62.0
09-12-14,T.PURAM,Masoor Dal,60.0
09-12-14,ERNAKULAM,Masoor Dal,72.0
09-12-14,KOZHIKODE,Masoor Dal,63.0
09-12-14,PUDUCHERRY,Masoor Dal,70.0
09-12-14,CHENNAI,Masoor Dal,80.0
09-12-14,COIMBATORE,Masoor Dal,75.0
09-12-14,HYDERABAD,Masoor Dal,67.0
10-12-14,PANAJI,Masoor Dal,85.0
10-12-14,VISAKHAPATNAM,Masoor Dal,62.0
10-12-14,T.PURAM,Masoor Dal,60.0
10-12-14,ERNAKULAM,Masoor Dal,72.0
10-12-14,KOZHIKODE,Masoor Dal,63.0
10-12-14,PUDUCHERRY,Masoor Dal,70.0
10-12-14,CHENNAI,Masoor Dal,80.0
10-12-14,COIMBATORE,Masoor Dal,75.0
10-12-14,HYDERABAD,Masoor Dal,67.0
11-12-14,PANAJI,Masoor Dal,85.0
11-12-14,VISAKHAPATNAM,Masoor Dal,62.0
11-12-14,T.PURAM,Masoor Dal,60.0
11-12-14,ERNAKULAM,Masoor Dal,72.0
11-12-14,KOZHIKODE,Masoor Dal,63.0
11-12-14,PUDUCHERRY,Masoor Dal,70.0
11-12-14,CHENNAI,Masoor Dal,80.0
11-12-14,COIMBATORE,Masoor Dal,75.0
11-12-14,HYDERABAD,Masoor Dal,67.0
12-12-14,PANAJI,Masoor Dal,85.0
12-12-14,VISAKHAPATNAM,Masoor Dal,62.0
12-12-14,T.PURAM,Masoor Dal,60.0
12-12-14,ERNAKULAM,Masoor Dal,72.0
12-12-14,KOZHIKODE,Masoor Dal,63.0
12-12-14,PUDUCHERRY,Masoor Dal,70.0
12-12-14,CHENNAI,Masoor Dal,80.0
12-12-14,COIMBATORE,Masoor Dal,75.0
12-12-14,HYDERABAD,Masoor Dal,67.0
15-12-14,PANAJI,Masoor Dal,85.0
15-12-14,VISAKHAPATNAM,Masoor Dal,62.0
15-12-14,T.PURAM,Masoor Dal,60.0
15-12-14,ERNAKULAM,Masoor Dal,72.0
15-12-14,KOZHIKODE,Masoor Dal,63.0
15-12-14,PUDUCHERRY,Masoor Dal,70.0
15-12-14,CHENNAI,Masoor Dal,80.0
15-12-14,COIMBATORE,Masoor Dal,75.0
15-12-14,HYDERABAD,Masoor Dal,67.0
16-12-14,PANAJI,Masoor Dal,85.0
16-12-14,VISAKHAPATNAM,Masoor Dal,62.0
16-12-14,T.PURAM,Masoor Dal,60.0
16-12-14,ERNAKULAM,Masoor Dal,72.0
16-12-14,KOZHIKODE,Masoor Dal,63.0
16-12-14,PUDUCHERRY,Masoor Dal,70.0
16-12-14,CHENNAI,Masoor Dal,80.0
16-12-14,COIMBATORE,Masoor Dal,75.0
16-12-14,HYDERABAD,Masoor Dal,67.0
17-12-14,VISAKHAPATNAM,Masoor Dal,62.0
17-12-14,T.PURAM,Masoor Dal,60.0
17-12-14,ERNAKULAM,Masoor Dal,72.0
17-12-14,KOZHIKODE,Masoor Dal,63.0
17-12-14,PUDUCHERRY,Masoor Dal,70.0
17-12-14,CHENNAI,Masoor Dal,80.0
17-12-14,COIMBATORE,Masoor Dal,75.0
17-12-14,HYDERABAD,Masoor Dal,67.0
18-12-14,PANAJI,Masoor Dal,85.0
18-12-14,VISAKHAPATNAM,Masoor Dal,62.0
18-12-14,T.PURAM,Masoor Dal,60.0
18-12-14,ERNAKULAM,Masoor Dal,72.0
18-12-14,KOZHIKODE,Masoor Dal,63.0
18-12-14,PUDUCHERRY,Masoor Dal,70.0
18-12-14,CHENNAI,Masoor Dal,80.0
18-12-14,COIMBATORE,Masoor Dal,75.0
18-12-14,HYDERABAD,Masoor Dal,67.0
19-12-14,VISAKHAPATNAM,Masoor Dal,62.0
19-12-14,T.PURAM,Masoor Dal,60.0
19-12-14,ERNAKULAM,Masoor Dal,72.0
19-12-14,KOZHIKODE,Masoor Dal,63.0
19-12-14,PUDUCHERRY,Masoor Dal,75.0
19-12-14,CHENNAI,Masoor Dal,80.0
19-12-14,COIMBATORE,Masoor Dal,75.0
19-12-14,HYDERABAD,Masoor Dal,67.0
22-12-14,PANAJI,Masoor Dal,85.0
22-12-14,VISAKHAPATNAM,Masoor Dal,62.0
22-12-14,T.PURAM,Masoor Dal,59.0
22-12-14,ERNAKULAM,Masoor Dal,72.0
22-12-14,KOZHIKODE,Masoor Dal,63.0
22-12-14,PUDUCHERRY,Masoor Dal,75.0
22-12-14,CHENNAI,Masoor Dal,80.0
22-12-14,COIMBATORE,Masoor Dal,76.0
22-12-14,HYDERABAD,Masoor Dal,67.0
23-12-14,PANAJI,Masoor Dal,85.0
23-12-14,VISAKHAPATNAM,Masoor Dal,62.0
23-12-14,T.PURAM,Masoor Dal,59.0
23-12-14,ERNAKULAM,Masoor Dal,72.0
23-12-14,KOZHIKODE,Masoor Dal,63.0
23-12-14,PUDUCHERRY,Masoor Dal,75.0
23-12-14,CHENNAI,Masoor Dal,80.0
23-12-14,COIMBATORE,Masoor Dal,76.0
23-12-14,HYDERABAD,Masoor Dal,67.0
24-12-14,PANAJI,Masoor Dal,85.0
24-12-14,VISAKHAPATNAM,Masoor Dal,62.0
24-12-14,T.PURAM,Masoor Dal,59.0
24-12-14,ERNAKULAM,Masoor Dal,72.0
24-12-14,KOZHIKODE,Masoor Dal,63.0
24-12-14,PUDUCHERRY,Masoor Dal,75.0
24-12-14,CHENNAI,Masoor Dal,80.0
24-12-14,COIMBATORE,Masoor Dal,76.0
24-12-14,HYDERABAD,Masoor Dal,67.0
26-12-14,PANAJI,Masoor Dal,85.0
26-12-14,VISAKHAPATNAM,Masoor Dal,62.0
26-12-14,T.PURAM,Masoor Dal,59.0
26-12-14,ERNAKULAM,Masoor Dal,72.0
26-12-14,KOZHIKODE,Masoor Dal,63.0
26-12-14,PUDUCHERRY,Masoor Dal,75.0
26-12-14,CHENNAI,Masoor Dal,80.0
26-12-14,COIMBATORE,Masoor Dal,76.0
29-12-14,PANAJI,Masoor Dal,85.0
29-12-14,VISAKHAPATNAM,Masoor Dal,62.0
29-12-14,T.PURAM,Masoor Dal,59.0
29-12-14,ERNAKULAM,Masoor Dal,72.0
29-12-14,KOZHIKODE,Masoor Dal,63.0
29-12-14,PUDUCHERRY,Masoor Dal,75.0
29-12-14,CHENNAI,Masoor Dal,80.0
29-12-14,COIMBATORE,Masoor Dal,76.0
29-12-14,HYDERABAD,Masoor Dal,67.0
30-12-14,PANAJI,Masoor Dal,83.0
30-12-14,VISAKHAPATNAM,Masoor Dal,62.0
30-12-14,T.PURAM,Masoor Dal,59.0
30-12-14,ERNAKULAM,Masoor Dal,72.0
30-12-14,KOZHIKODE,Masoor Dal,63.0
30-12-14,PUDUCHERRY,Masoor Dal,75.0
30-12-14,CHENNAI,Masoor Dal,80.0
30-12-14,COIMBATORE,Masoor Dal,76.0
30-12-14,HYDERABAD,Masoor Dal,67.0
31-12-14,PANAJI,Masoor Dal,83.0
31-12-14,VISAKHAPATNAM,Masoor Dal,62.0
31-12-14,T.PURAM,Masoor Dal,59.0
31-12-14,ERNAKULAM,Masoor Dal,72.0
31-12-14,KOZHIKODE,Masoor Dal,63.0
31-12-14,PUDUCHERRY,Masoor Dal,75.0
31-12-14,CHENNAI,Masoor Dal,80.0
31-12-14,COIMBATORE,Masoor Dal,76.0
31-12-14,HYDERABAD,Masoor Dal,67.0
01-01-15,PANAJI,Masoor Dal,83.0
01-01-15,VISAKHAPATNAM,Masoor Dal,62.0
01-01-15,T.PURAM,Masoor Dal,59.0
01-01-15,ERNAKULAM,Masoor Dal,72.0
01-01-15,KOZHIKODE,Masoor Dal,63.0
02-01-15,PANAJI,Masoor Dal,83.0
02-01-15,VISAKHAPATNAM,Masoor Dal,62.0
02-01-15,PUDUCHERRY,Masoor Dal,75.0
02-01-15,CHENNAI,Masoor Dal,80.0
02-01-15,COIMBATORE,Masoor Dal,76.0
02-01-15,HYDERABAD,Masoor Dal,67.0
05-01-15,PANAJI,Masoor Dal,83.0
05-01-15,VISAKHAPATNAM,Masoor Dal,62.0
05-01-15,T.PURAM,Masoor Dal,59.0
05-01-15,ERNAKULAM,Masoor Dal,72.0
05-01-15,KOZHIKODE,Masoor Dal,63.0
05-01-15,PUDUCHERRY,Masoor Dal,75.0
05-01-15,CHENNAI,Masoor Dal,80.0
05-01-15,COIMBATORE,Masoor Dal,76.0
05-01-15,HYDERABAD,Masoor Dal,67.0
06-01-15,PANAJI,Masoor Dal,83.0
06-01-15,VISAKHAPATNAM,Masoor Dal,62.0
06-01-15,T.PURAM,Masoor Dal,59.0
06-01-15,ERNAKULAM,Masoor Dal,72.0
06-01-15,KOZHIKODE,Masoor Dal,64.0
06-01-15,PUDUCHERRY,Masoor Dal,75.0
06-01-15,CHENNAI,Masoor Dal,80.0
06-01-15,COIMBATORE,Masoor Dal,76.0
06-01-15,HYDERABAD,Masoor Dal,67.0
07-01-15,PANAJI,Masoor Dal,83.0
07-01-15,VISAKHAPATNAM,Masoor Dal,62.0
07-01-15,T.PURAM,Masoor Dal,59.0
07-01-15,ERNAKULAM,Masoor Dal,72.0
07-01-15,KOZHIKODE,Masoor Dal,64.0
07-01-15,PUDUCHERRY,Masoor Dal,75.0
07-01-15,CHENNAI,Masoor Dal,80.0
07-01-15,COIMBATORE,Masoor Dal,76.0
07-01-15,HYDERABAD,Masoor Dal,67.0
08-01-15,VISAKHAPATNAM,Masoor Dal,62.0
08-01-15,T.PURAM,Masoor Dal,59.0
08-01-15,ERNAKULAM,Masoor Dal,72.0
08-01-15,KOZHIKODE,Masoor Dal,64.0
08-01-15,PUDUCHERRY,Masoor Dal,75.0
08-01-15,CHENNAI,Masoor Dal,80.0
08-01-15,COIMBATORE,Masoor Dal,76.0
08-01-15,HYDERABAD,Masoor Dal,67.0
09-01-15,PANAJI,Masoor Dal,83.0
09-01-15,VISAKHAPATNAM,Masoor Dal,62.0
09-01-15,T.PURAM,Masoor Dal,59.0
09-01-15,ERNAKULAM,Masoor Dal,72.0
09-01-15,KOZHIKODE,Masoor Dal,64.0
09-01-15,PUDUCHERRY,Masoor Dal,75.0
09-01-15,CHENNAI,Masoor Dal,80.0
09-01-15,COIMBATORE,Masoor Dal,76.0
09-01-15,HYDERABAD,Masoor Dal,67.0
12-01-15,PANAJI,Masoor Dal,83.0
12-01-15,VISAKHAPATNAM,Masoor Dal,62.0
12-01-15,T.PURAM,Masoor Dal,59.0
12-01-15,ERNAKULAM,Masoor Dal,72.0
12-01-15,KOZHIKODE,Masoor Dal,64.0
12-01-15,PUDUCHERRY,Masoor Dal,75.0
12-01-15,CHENNAI,Masoor Dal,80.0
12-01-15,COIMBATORE,Masoor Dal,78.0
12-01-15,HYDERABAD,Masoor Dal,67.0
13-01-15,PANAJI,Masoor Dal,83.0
13-01-15,VISAKHAPATNAM,Masoor Dal,62.0
13-01-15,T.PURAM,Masoor Dal,59.0
13-01-15,ERNAKULAM,Masoor Dal,72.0
13-01-15,KOZHIKODE,Masoor Dal,64.0
13-01-15,PUDUCHERRY,Masoor Dal,75.0
13-01-15,CHENNAI,Masoor Dal,80.0
13-01-15,COIMBATORE,Masoor Dal,78.0
13-01-15,HYDERABAD,Masoor Dal,67.0
14-01-15,PANAJI,Masoor Dal,83.0
14-01-15,T.PURAM,Masoor Dal,59.0
14-01-15,ERNAKULAM,Masoor Dal,72.0
14-01-15,KOZHIKODE,Masoor Dal,64.0
14-01-15,PUDUCHERRY,Masoor Dal,75.0
14-01-15,CHENNAI,Masoor Dal,80.0
14-01-15,COIMBATORE,Masoor Dal,78.0
15-01-15,PANAJI,Masoor Dal,83.0
15-01-15,T.PURAM,Masoor Dal,59.0
15-01-15,ERNAKULAM,Masoor Dal,72.0
15-01-15,KOZHIKODE,Masoor Dal,64.0
16-01-15,PANAJI,Masoor Dal,83.0
16-01-15,T.PURAM,Masoor Dal,59.0
16-01-15,ERNAKULAM,Masoor Dal,72.0
16-01-15,KOZHIKODE,Masoor Dal,64.0
16-01-15,HYDERABAD,Masoor Dal,67.0
19-01-15,PANAJI,Masoor Dal,83.0
19-01-15,VISAKHAPATNAM,Masoor Dal,62.0
19-01-15,T.PURAM,Masoor Dal,59.0
19-01-15,ERNAKULAM,Masoor Dal,72.0
19-01-15,KOZHIKODE,Masoor Dal,64.0
19-01-15,PUDUCHERRY,Masoor Dal,75.0
19-01-15,CHENNAI,Masoor Dal,80.0
19-01-15,COIMBATORE,Masoor Dal,78.0
19-01-15,HYDERABAD,Masoor Dal,67.0
20-01-15,PANAJI,Masoor Dal,83.0
20-01-15,VISAKHAPATNAM,Masoor Dal,62.0
20-01-15,T.PURAM,Masoor Dal,59.0
20-01-15,ERNAKULAM,Masoor Dal,72.0
20-01-15,KOZHIKODE,Masoor Dal,64.0
20-01-15,PALAKKAD,Masoor Dal,57.0
20-01-15,WAYANAD,Masoor Dal,74.0
20-01-15,PUDUCHERRY,Masoor Dal,75.0
