Date,Centre_Name,Commodity_Name,Price
05-06-13,CHENNAI,Gur,52.0
05-06-13,THIRUCHIRAPALLI,Gur,43.0
05-06-13,HYDERABAD,Gur,47.0
06-06-13,VISAKHAPATNAM,Gur,44.0
06-06-13,BENGALURU,Gur,44.0
06-06-13,DHARWAD,Gur,37.0
06-06-13,T.PURAM,Gur,50.0
06-06-13,ERNAKULAM,Gur,42.0
06-06-13,KOZHIKODE,Gur,42.0
06-06-13,PUDUCHERRY,Gur,55.0
06-06-13,CHENNAI,Gur,52.0
06-06-13,THIRUCHIRAPALLI,Gur,43.0
06-06-13,HYDERABAD,Gur,47.0
07-06-13,VISAKHAPATNAM,Gur,44.0
07-06-13,BENGALURU,Gur,44.0
07-06-13,DHARWAD,Gur,37.0
07-06-13,T.PURAM,Gur,50.0
07-06-13,ERNAKULAM,Gur,42.0
07-06-13,KOZHIKODE,Gur,42.0
07-06-13,PUDUCHERRY,Gur,55.0
07-06-13,CHENNAI,Gur,52.0
07-06-13,THIRUCHIRAPALLI,Gur,43.0
07-06-13,HYDERABAD,Gur,47.0
10-06-13,VISAKHAPATNAM,Gur,44.0
10-06-13,BENGALURU,Gur,44.0
10-06-13,DHARWAD,Gur,37.0
10-06-13,T.PURAM,Gur,50.0
10-06-13,ERNAKULAM,Gur,42.0
10-06-13,KOZHIKODE,Gur,42.0
10-06-13,PUDUCHERRY,Gur,55.0
10-06-13,CHENNAI,Gur,52.0
10-06-13,THIRUCHIRAPALLI,Gur,43.0
10-06-13,HYDERABAD,Gur,47.0
11-06-13,VISAKHAPATNAM,Gur,44.0
11-06-13,BENGALURU,Gur,44.0
11-06-13,DHARWAD,Gur,37.0
11-06-13,T.PURAM,Gur,50.0
11-06-13,ERNAKULAM,Gur,42.0
11-06-13,KOZHIKODE,Gur,42.0
11-06-13,PUDUCHERRY,Gur,55.0
11-06-13,CHENNAI,Gur,52.0
11-06-13,THIRUCHIRAPALLI,Gur,43.0
11-06-13,HYDERABAD,Gur,47.0
12-06-13,VISAKHAPATNAM,Gur,44.0
12-06-13,BENGALURU,Gur,44.0
12-06-13,DHARWAD,Gur,37.0
12-06-13,T.PURAM,Gur,50.0
12-06-13,ERNAKULAM,Gur,42.0
12-06-13,KOZHIKODE,Gur,42.0
12-06-13,PUDUCHERRY,Gur,55.0
12-06-13,CHENNAI,Gur,52.0
12-06-13,DINDIGUL,Gur,42.0
12-06-13,THIRUCHIRAPALLI,Gur,43.0
12-06-13,HYDERABAD,Gur,47.0
13-06-13,VISAKHAPATNAM,Gur,44.0
13-06-13,BENGALURU,Gur,44.0
13-06-13,DHARWAD,Gur,37.0
13-06-13,T.PURAM,Gur,50.0
13-06-13,ERNAKULAM,Gur,42.0
13-06-13,KOZHIKODE,Gur,42.0
13-06-13,PUDUCHERRY,Gur,55.0
13-06-13,CHENNAI,Gur,52.0
13-06-13,DINDIGUL,Gur,42.0
13-06-13,THIRUCHIRAPALLI,Gur,43.0
13-06-13,HYDERABAD,Gur,47.0
14-06-13,VISAKHAPATNAM,Gur,44.0
14-06-13,BENGALURU,Gur,44.0
14-06-13,DHARWAD,Gur,37.0
14-06-13,T.PURAM,Gur,50.0
14-06-13,ERNAKULAM,Gur,42.0
14-06-13,KOZHIKODE,Gur,42.0
14-06-13,PUDUCHERRY,Gur,55.0
14-06-13,CHENNAI,Gur,52.0
14-06-13,DINDIGUL,Gur,42.0
14-06-13,THIRUCHIRAPALLI,Gur,43.0
14-06-13,HYDERABAD,Gur,47.0
17-06-13,VISAKHAPATNAM,Gur,44.0
17-06-13,BENGALURU,Gur,44.0
17-06-13,DHARWAD,Gur,35.0
17-06-13,T.PURAM,Gur,50.0
17-06-13,ERNAKULAM,Gur,42.0
17-06-13,KOZHIKODE,Gur,44.0
17-06-13,PUDUCHERRY,Gur,55.0
17-06-13,CHENNAI,Gur,52.0
17-06-13,DINDIGUL,Gur,42.0
17-06-13,THIRUCHIRAPALLI,Gur,43.0
17-06-13,HYDERABAD,Gur,47.0
18-06-13,VISAKHAPATNAM,Gur,44.0
18-06-13,BENGALURU,Gur,44.0
18-06-13,DHARWAD,Gur,35.0
18-06-13,T.PURAM,Gur,50.0
18-06-13,ERNAKULAM,Gur,42.0
18-06-13,KOZHIKODE,Gur,44.0
18-06-13,PUDUCHERRY,Gur,55.0
18-06-13,CHENNAI,Gur,50.0
18-06-13,DINDIGUL,Gur,42.0
18-06-13,THIRUCHIRAPALLI,Gur,44.0
18-06-13,HYDERABAD,Gur,47.0
19-06-13,VISAKHAPATNAM,Gur,45.0
19-06-13,BENGALURU,Gur,44.0
19-06-13,DHARWAD,Gur,35.0
19-06-13,T.PURAM,Gur,50.0
19-06-13,ERNAKULAM,Gur,42.0
19-06-13,KOZHIKODE,Gur,44.0
19-06-13,PUDUCHERRY,Gur,55.0
19-06-13,CHENNAI,Gur,50.0
19-06-13,DINDIGUL,Gur,42.0
19-06-13,THIRUCHIRAPALLI,Gur,45.0
19-06-13,HYDERABAD,Gur,47.0
20-06-13,VISAKHAPATNAM,Gur,45.0
20-06-13,BENGALURU,Gur,44.0
20-06-13,DHARWAD,Gur,35.0
20-06-13,T.PURAM,Gur,50.0
20-06-13,ERNAKULAM,Gur,42.0
20-06-13,KOZHIKODE,Gur,44.0
20-06-13,PUDUCHERRY,Gur,55.0
20-06-13,CHENNAI,Gur,52.0
20-06-13,DINDIGUL,Gur,42.0
20-06-13,THIRUCHIRAPALLI,Gur,45.0
20-06-13,HYDERABAD,Gur,47.0
21-06-13,VISAKHAPATNAM,Gur,45.0
21-06-13,BENGALURU,Gur,44.0
21-06-13,DHARWAD,Gur,35.0
21-06-13,T.PURAM,Gur,50.0
21-06-13,ERNAKULAM,Gur,42.0
21-06-13,KOZHIKODE,Gur,44.0
21-06-13,PUDUCHERRY,Gur,55.0
21-06-13,CHENNAI,Gur,52.0
21-06-13,DINDIGUL,Gur,42.0
21-06-13,THIRUCHIRAPALLI,Gur,45.0
21-06-13,HYDERABAD,Gur,47.0
24-06-13,VISAKHAPATNAM,Gur,45.0
24-06-13,BENGALURU,Gur,44.0
24-06-13,DHARWAD,Gur,35.0
24-06-13,T.PURAM,Gur,50.0
24-06-13,ERNAKULAM,Gur,42.0
24-06-13,KOZHIKODE,Gur,44.0
24-06-13,PUDUCHERRY,Gur,55.0
24-06-13,CHENNAI,Gur,52.0
24-06-13,DINDIGUL,Gur,42.0
24-06-13,THIRUCHIRAPALLI,Gur,45.0
24-06-13,HYDERABAD,Gur,47.0
25-06-13,VISAKHAPATNAM,Gur,45.0
25-06-13,BENGALURU,Gur,44.0
25-06-13,DHARWAD,Gur,35.0
25-06-13,T.PURAM,Gur,50.0
25-06-13,ERNAKULAM,Gur,42.0
25-06-13,KOZHIKODE,Gur,44.0
25-06-13,PUDUCHERRY,Gur,55.0
25-06-13,CHENNAI,Gur,52.0
25-06-13,DINDIGUL,Gur,42.0
25-06-13,THIRUCHIRAPALLI,Gur,46.0
25-06-13,HYDERABAD,Gur,47.0
26-06-13,VISAKHAPATNAM,Gur,45.0
26-06-13,BENGALURU,Gur,44.0
26-06-13,DHARWAD,Gur,35.0
26-06-13,T.PURAM,Gur,50.0
26-06-13,ERNAKULAM,Gur,42.0
26-06-13,KOZHIKODE,Gur,44.0
26-06-13,PUDUCHERRY,Gur,55.0
26-06-13,CHENNAI,Gur,52.0
26-06-13,DINDIGUL,Gur,42.0
26-06-13,THIRUCHIRAPALLI,Gur,46.0
26-06-13,HYDERABAD,Gur,47.0
27-06-13,VISAKHAPATNAM,Gur,45.0
27-06-13,BENGALURU,Gur,44.0
27-06-13,DHARWAD,Gur,35.0
27-06-13,T.PURAM,Gur,50.0
27-06-13,ERNAKULAM,Gur,42.0
27-06-13,KOZHIKODE,Gur,44.0
27-06-13,PUDUCHERRY,Gur,55.0
27-06-13,CHENNAI,Gur,52.0
27-06-13,DINDIGUL,Gur,42.0
27-06-13,THIRUCHIRAPALLI,Gur,46.0
27-06-13,HYDERABAD,Gur,47.0
28-06-13,VISAKHAPATNAM,Gur,45.0
28-06-13,BENGALURU,Gur,44.0
28-06-13,DHARWAD,Gur,38.0
28-06-13,T.PURAM,Gur,50.0
28-06-13,ERNAKULAM,Gur,42.0
28-06-13,KOZHIKODE,Gur,44.0
28-06-13,PUDUCHERRY,Gur,55.0
28-06-13,CHENNAI,Gur,52.0
28-06-13,DINDIGUL,Gur,42.0
28-06-13,THIRUCHIRAPALLI,Gur,46.0
28-06-13,HYDERABAD,Gur,47.0
01-07-13,VISAKHAPATNAM,Gur,45.0
01-07-13,BENGALURU,Gur,44.0
01-07-13,DHARWAD,Gur,38.0
01-07-13,T.PURAM,Gur,50.0
01-07-13,ERNAKULAM,Gur,42.0
01-07-13,KOZHIKODE,Gur,44.0
01-07-13,PUDUCHERRY,Gur,55.0
01-07-13,CHENNAI,Gur,52.0
01-07-13,DINDIGUL,Gur,42.0
01-07-13,THIRUCHIRAPALLI,Gur,46.0
01-07-13,HYDERABAD,Gur,47.0
02-07-13,VISAKHAPATNAM,Gur,45.0
02-07-13,T.PURAM,Gur,50.0
02-07-13,KOZHIKODE,Gur,44.0
02-07-13,PUDUCHERRY,Gur,55.0
02-07-13,CHENNAI,Gur,52.0
02-07-13,DINDIGUL,Gur,42.0
02-07-13,THIRUCHIRAPALLI,Gur,46.0
02-07-13,HYDERABAD,Gur,47.0
03-07-13,VISAKHAPATNAM,Gur,45.0
03-07-13,T.PURAM,Gur,50.0
03-07-13,KOZHIKODE,Gur,44.0
03-07-13,PUDUCHERRY,Gur,55.0
03-07-13,CHENNAI,Gur,52.0
03-07-13,DINDIGUL,Gur,42.0
03-07-13,THIRUCHIRAPALLI,Gur,46.0
03-07-13,HYDERABAD,Gur,47.0
04-07-13,VISAKHAPATNAM,Gur,45.0
04-07-13,BENGALURU,Gur,44.0
04-07-13,DHARWAD,Gur,38.0
04-07-13,T.PURAM,Gur,50.0
04-07-13,ERNAKULAM,Gur,56.0
04-07-13,KOZHIKODE,Gur,44.0
04-07-13,PUDUCHERRY,Gur,55.0
04-07-13,CHENNAI,Gur,52.0
04-07-13,DINDIGUL,Gur,42.0
04-07-13,THIRUCHIRAPALLI,Gur,46.0
04-07-13,HYDERABAD,Gur,47.0
05-07-13,VISAKHAPATNAM,Gur,45.0
05-07-13,BENGALURU,Gur,44.0
05-07-13,DHARWAD,Gur,38.0
05-07-13,T.PURAM,Gur,50.0
05-07-13,ERNAKULAM,Gur,56.0
05-07-13,KOZHIKODE,Gur,44.0
05-07-13,PUDUCHERRY,Gur,55.0
05-07-13,CHENNAI,Gur,52.0
05-07-13,DINDIGUL,Gur,42.0
05-07-13,THIRUCHIRAPALLI,Gur,46.0
05-07-13,HYDERABAD,Gur,47.0
08-07-13,VISAKHAPATNAM,Gur,45.0
08-07-13,BENGALURU,Gur,44.0
08-07-13,DHARWAD,Gur,39.0
08-07-13,T.PURAM,Gur,50.0
08-07-13,ERNAKULAM,Gur,56.0
08-07-13,KOZHIKODE,Gur,44.0
08-07-13,PUDUCHERRY,Gur,50.0
08-07-13,CHENNAI,Gur,53.0
08-07-13,DINDIGUL,Gur,42.0
08-07-13,THIRUCHIRAPALLI,Gur,46.0
08-07-13,HYDERABAD,Gur,47.0
09-07-13,VISAKHAPATNAM,Gur,45.0
09-07-13,BENGALURU,Gur,41.0
09-07-13,DHARWAD,Gur,39.0
09-07-13,T.PURAM,Gur,50.0
09-07-13,ERNAKULAM,Gur,56.0
09-07-13,KOZHIKODE,Gur,44.0
09-07-13,PUDUCHERRY,Gur,50.0
09-07-13,CHENNAI,Gur,51.0
09-07-13,DINDIGUL,Gur,42.0
09-07-13,THIRUCHIRAPALLI,Gur,46.0
09-07-13,HYDERABAD,Gur,47.0
10-07-13,VISAKHAPATNAM,Gur,45.0
10-07-13,BENGALURU,Gur,41.0
10-07-13,DHARWAD,Gur,39.0
10-07-13,PUDUCHERRY,Gur,50.0
10-07-13,CHENNAI,Gur,51.0
10-07-13,DINDIGUL,Gur,42.0
10-07-13,THIRUCHIRAPALLI,Gur,46.0
10-07-13,HYDERABAD,Gur,47.0
11-07-13,VISAKHAPATNAM,Gur,45.0
11-07-13,BENGALURU,Gur,41.0
11-07-13,DHARWAD,Gur,37.0
11-07-13,T.PURAM,Gur,50.0
11-07-13,ERNAKULAM,Gur,56.0
11-07-13,KOZHIKODE,Gur,44.0
11-07-13,PUDUCHERRY,Gur,50.0
11-07-13,CHENNAI,Gur,51.0
11-07-13,DINDIGUL,Gur,42.0
11-07-13,THIRUCHIRAPALLI,Gur,45.0
11-07-13,HYDERABAD,Gur,47.0
12-07-13,VISAKHAPATNAM,Gur,45.0
12-07-13,BENGALURU,Gur,41.0
12-07-13,DHARWAD,Gur,37.0
12-07-13,PUDUCHERRY,Gur,50.0
12-07-13,CHENNAI,Gur,51.0
12-07-13,DINDIGUL,Gur,42.0
12-07-13,THIRUCHIRAPALLI,Gur,45.0
12-07-13,HYDERABAD,Gur,47.0
15-07-13,VISAKHAPATNAM,Gur,45.0
15-07-13,BENGALURU,Gur,41.0
15-07-13,DHARWAD,Gur,39.0
15-07-13,T.PURAM,Gur,49.0
15-07-13,ERNAKULAM,Gur,57.0
15-07-13,KOZHIKODE,Gur,44.0
15-07-13,PUDUCHERRY,Gur,50.0
15-07-13,CHENNAI,Gur,51.0
15-07-13,DINDIGUL,Gur,42.0
15-07-13,THIRUCHIRAPALLI,Gur,45.0
15-07-13,HYDERABAD,Gur,47.0
16-07-13,VISAKHAPATNAM,Gur,45.0
16-07-13,BENGALURU,Gur,41.0
16-07-13,DHARWAD,Gur,39.0
16-07-13,T.PURAM,Gur,49.0
16-07-13,ERNAKULAM,Gur,57.0
16-07-13,KOZHIKODE,Gur,44.0
16-07-13,PUDUCHERRY,Gur,50.0
16-07-13,CHENNAI,Gur,51.0
16-07-13,DINDIGUL,Gur,42.0
16-07-13,THIRUCHIRAPALLI,Gur,45.0
16-07-13,HYDERABAD,Gur,47.0
17-07-13,VISAKHAPATNAM,Gur,45.0
17-07-13,BENGALURU,Gur,41.0
17-07-13,DHARWAD,Gur,39.0
17-07-13,T.PURAM,Gur,49.0
17-07-13,ERNAKULAM,Gur,57.0
17-07-13,KOZHIKODE,Gur,44.0
17-07-13,PUDUCHERRY,Gur,50.0
17-07-13,CHENNAI,Gur,51.0
17-07-13,DINDIGUL,Gur,42.0
17-07-13,THIRUCHIRAPALLI,Gur,45.0
17-07-13,HYDERABAD,Gur,47.0
18-07-13,VISAKHAPATNAM,Gur,45.0
18-07-13,BENGALURU,Gur,41.0
18-07-13,DHARWAD,Gur,39.0
18-07-13,T.PURAM,Gur,49.0
18-07-13,ERNAKULAM,Gur,57.0
18-07-13,KOZHIKODE,Gur,44.0
18-07-13,PUDUCHERRY,Gur,50.0
18-07-13,CHENNAI,Gur,51.0
18-07-13,DINDIGUL,Gur,42.0
18-07-13,THIRUCHIRAPALLI,Gur,44.0
18-07-13,HYDERABAD,Gur,47.0
19-07-13,VISAKHAPATNAM,Gur,45.0
19-07-13,BENGALURU,Gur,41.0
19-07-13,DHARWAD,Gur,39.0
19-07-13,T.PURAM,Gur,49.0
19-07-13,ERNAKULAM,Gur,57.0
19-07-13,KOZHIKODE,Gur,44.0
19-07-13,PUDUCHERRY,Gur,50.0
19-07-13,CHENNAI,Gur,51.0
19-07-13,DINDIGUL,Gur,42.0
19-07-13,THIRUCHIRAPALLI,Gur,44.0
19-07-13,HYDERABAD,Gur,47.0
22-07-13,VISAKHAPATNAM,Gur,45.0
22-07-13,BENGALURU,Gur,41.0
22-07-13,DHARWAD,Gur,39.0
22-07-13,T.PURAM,Gur,52.0
22-07-13,ERNAKULAM,Gur,57.0
22-07-13,KOZHIKODE,Gur,44.0
22-07-13,PUDUCHERRY,Gur,50.0
22-07-13,DINDIGUL,Gur,42.0
22-07-13,THIRUCHIRAPALLI,Gur,44.0
22-07-13,HYDERABAD,Gur,47.0
23-07-13,VISAKHAPATNAM,Gur,45.0
23-07-13,BENGALURU,Gur,39.0
23-07-13,DHARWAD,Gur,39.0
23-07-13,T.PURAM,Gur,52.0
23-07-13,ERNAKULAM,Gur,57.0
23-07-13,KOZHIKODE,Gur,44.0
23-07-13,PUDUCHERRY,Gur,50.0
23-07-13,CHENNAI,Gur,51.0
23-07-13,DINDIGUL,Gur,42.0
23-07-13,THIRUCHIRAPALLI,Gur,44.0
23-07-13,HYDERABAD,Gur,47.0
24-07-13,VISAKHAPATNAM,Gur,44.0
24-07-13,BENGALURU,Gur,39.0
24-07-13,DHARWAD,Gur,39.0
24-07-13,T.PURAM,Gur,52.0
24-07-13,ERNAKULAM,Gur,57.0
24-07-13,KOZHIKODE,Gur,44.0
24-07-13,PUDUCHERRY,Gur,50.0
24-07-13,CHENNAI,Gur,51.0
24-07-13,DINDIGUL,Gur,42.0
24-07-13,THIRUCHIRAPALLI,Gur,44.0
24-07-13,HYDERABAD,Gur,47.0
25-07-13,VISAKHAPATNAM,Gur,44.0
25-07-13,BENGALURU,Gur,39.0
25-07-13,DHARWAD,Gur,39.0
25-07-13,T.PURAM,Gur,52.0
25-07-13,ERNAKULAM,Gur,57.0
25-07-13,KOZHIKODE,Gur,44.0
25-07-13,PUDUCHERRY,Gur,50.0
25-07-13,CHENNAI,Gur,51.0
25-07-13,DINDIGUL,Gur,42.0
25-07-13,THIRUCHIRAPALLI,Gur,44.0
25-07-13,HYDERABAD,Gur,47.0
26-07-13,VISAKHAPATNAM,Gur,44.0
26-07-13,BENGALURU,Gur,39.0
26-07-13,DHARWAD,Gur,39.0
26-07-13,T.PURAM,Gur,52.0
26-07-13,ERNAKULAM,Gur,57.0
26-07-13,KOZHIKODE,Gur,44.0
26-07-13,PUDUCHERRY,Gur,50.0
26-07-13,CHENNAI,Gur,51.0
26-07-13,DINDIGUL,Gur,42.0
26-07-13,THIRUCHIRAPALLI,Gur,44.0
26-07-13,HYDERABAD,Gur,47.0
29-07-13,VISAKHAPATNAM,Gur,44.0
29-07-13,BENGALURU,Gur,39.0
29-07-13,DHARWAD,Gur,39.0
29-07-13,T.PURAM,Gur,52.0
29-07-13,ERNAKULAM,Gur,57.0
29-07-13,KOZHIKODE,Gur,44.0
29-07-13,PUDUCHERRY,Gur,50.0
29-07-13,CHENNAI,Gur,51.0
29-07-13,DINDIGUL,Gur,42.0
29-07-13,THIRUCHIRAPALLI,Gur,44.0
29-07-13,HYDERABAD,Gur,47.0
30-07-13,VISAKHAPATNAM,Gur,44.0
30-07-13,BENGALURU,Gur,39.0
30-07-13,DHARWAD,Gur,39.0
30-07-13,T.PURAM,Gur,52.0
30-07-13,ERNAKULAM,Gur,57.0
30-07-13,KOZHIKODE,Gur,44.0
30-07-13,PUDUCHERRY,Gur,50.0
30-07-13,CHENNAI,Gur,51.0
30-07-13,DINDIGUL,Gur,42.0
30-07-13,THIRUCHIRAPALLI,Gur,44.0
30-07-13,HYDERABAD,Gur,47.0
31-07-13,VISAKHAPATNAM,Gur,44.0
31-07-13,BENGALURU,Gur,39.0
31-07-13,DHARWAD,Gur,39.0
31-07-13,T.PURAM,Gur,52.0
31-07-13,ERNAKULAM,Gur,57.0
31-07-13,KOZHIKODE,Gur,44.0
31-07-13,PUDUCHERRY,Gur,50.0
31-07-13,CHENNAI,Gur,51.0
31-07-13,DINDIGUL,Gur,40.0
31-07-13,THIRUCHIRAPALLI,Gur,44.0
31-07-13,HYDERABAD,Gur,48.0
01-08-13,VISAKHAPATNAM,Gur,44.0
01-08-13,BENGALURU,Gur,39.0
01-08-13,DHARWAD,Gur,39.0
01-08-13,T.PURAM,Gur,53.0
01-08-13,ERNAKULAM,Gur,57.0
01-08-13,KOZHIKODE,Gur,44.0
01-08-13,PUDUCHERRY,Gur,50.0
01-08-13,CHENNAI,Gur,51.0
01-08-13,DINDIGUL,Gur,40.0
01-08-13,THIRUCHIRAPALLI,Gur,44.0
01-08-13,HYDERABAD,Gur,48.0
02-08-13,VISAKHAPATNAM,Gur,44.0
02-08-13,BENGALURU,Gur,39.0
02-08-13,DHARWAD,Gur,39.0
02-08-13,T.PURAM,Gur,53.0
02-08-13,ERNAKULAM,Gur,57.0
02-08-13,KOZHIKODE,Gur,44.0
02-08-13,PUDUCHERRY,Gur,50.0
02-08-13,CHENNAI,Gur,51.0
02-08-13,DINDIGUL,Gur,40.0
02-08-13,THIRUCHIRAPALLI,Gur,44.0
02-08-13,HYDERABAD,Gur,48.0
05-08-13,VISAKHAPATNAM,Gur,44.0
05-08-13,BENGALURU,Gur,39.0
05-08-13,DHARWAD,Gur,39.0
05-08-13,T.PURAM,Gur,53.0
05-08-13,ERNAKULAM,Gur,57.0
05-08-13,KOZHIKODE,Gur,44.0
05-08-13,PUDUCHERRY,Gur,50.0
05-08-13,CHENNAI,Gur,51.0
05-08-13,DINDIGUL,Gur,40.0
05-08-13,THIRUCHIRAPALLI,Gur,44.0
05-08-13,HYDERABAD,Gur,48.0
06-08-13,VISAKHAPATNAM,Gur,44.0
06-08-13,BENGALURU,Gur,39.0
06-08-13,DHARWAD,Gur,39.0
06-08-13,PUDUCHERRY,Gur,50.0
06-08-13,CHENNAI,Gur,51.0
06-08-13,DINDIGUL,Gur,40.0
06-08-13,THIRUCHIRAPALLI,Gur,44.0
06-08-13,HYDERABAD,Gur,48.0
07-08-13,VISAKHAPATNAM,Gur,44.0
07-08-13,BENGALURU,Gur,39.0
07-08-13,DHARWAD,Gur,39.0
07-08-13,T.PURAM,Gur,53.0
07-08-13,ERNAKULAM,Gur,57.0
07-08-13,KOZHIKODE,Gur,44.0
07-08-13,PUDUCHERRY,Gur,50.0
07-08-13,CHENNAI,Gur,51.0
07-08-13,DINDIGUL,Gur,38.0
07-08-13,THIRUCHIRAPALLI,Gur,44.0
07-08-13,HYDERABAD,Gur,48.0
08-08-13,VISAKHAPATNAM,Gur,44.0
08-08-13,BENGALURU,Gur,39.0
08-08-13,DHARWAD,Gur,39.0
08-08-13,PUDUCHERRY,Gur,50.0
08-08-13,CHENNAI,Gur,51.0
08-08-13,DINDIGUL,Gur,38.0
08-08-13,THIRUCHIRAPALLI,Gur,44.0
08-08-13,HYDERABAD,Gur,48.0
12-08-13,VISAKHAPATNAM,Gur,44.0
12-08-13,BENGALURU,Gur,39.0
12-08-13,DHARWAD,Gur,39.0
12-08-13,T.PURAM,Gur,53.0
12-08-13,ERNAKULAM,Gur,57.0
12-08-13,KOZHIKODE,Gur,44.0
12-08-13,PUDUCHERRY,Gur,50.0
12-08-13,CHENNAI,Gur,51.0
12-08-13,DINDIGUL,Gur,38.0
12-08-13,THIRUCHIRAPALLI,Gur,44.0
12-08-13,HYDERABAD,Gur,50.0
13-08-13,BENGALURU,Gur,39.0
13-08-13,DHARWAD,Gur,39.0
13-08-13,T.PURAM,Gur,50.0
13-08-13,ERNAKULAM,Gur,57.0
13-08-13,KOZHIKODE,Gur,44.0
13-08-13,PUDUCHERRY,Gur,50.0
13-08-13,CHENNAI,Gur,51.0
13-08-13,DINDIGUL,Gur,38.0
13-08-13,THIRUCHIRAPALLI,Gur,44.0
13-08-13,HYDERABAD,Gur,50.0
14-08-13,BENGALURU,Gur,39.0
14-08-13,DHARWAD,Gur,39.0
14-08-13,T.PURAM,Gur,50.0
14-08-13,ERNAKULAM,Gur,57.0
14-08-13,KOZHIKODE,Gur,44.0
14-08-13,PUDUCHERRY,Gur,50.0
14-08-13,CHENNAI,Gur,51.0
14-08-13,DINDIGUL,Gur,38.0
14-08-13,THIRUCHIRAPALLI,Gur,44.0
14-08-13,HYDERABAD,Gur,50.0
16-08-13,T.PURAM,Gur,50.0
16-08-13,ERNAKULAM,Gur,57.0
16-08-13,KOZHIKODE,Gur,44.0
16-08-13,CHENNAI,Gur,51.0
16-08-13,DINDIGUL,Gur,38.0
16-08-13,THIRUCHIRAPALLI,Gur,44.0
16-08-13,HYDERABAD,Gur,50.0
19-08-13,BENGALURU,Gur,39.0
19-08-13,DHARWAD,Gur,39.0
19-08-13,T.PURAM,Gur,50.0
19-08-13,ERNAKULAM,Gur,57.0
19-08-13,KOZHIKODE,Gur,44.0
19-08-13,PUDUCHERRY,Gur,50.0
19-08-13,CHENNAI,Gur,54.0
19-08-13,DINDIGUL,Gur,38.0
19-08-13,THIRUCHIRAPALLI,Gur,44.0
19-08-13,HYDERABAD,Gur,50.0
20-08-13,BENGALURU,Gur,38.0
20-08-13,DHARWAD,Gur,39.0
20-08-13,T.PURAM,Gur,50.0
20-08-13,KOZHIKODE,Gur,44.0
20-08-13,PUDUCHERRY,Gur,50.0
20-08-13,CHENNAI,Gur,54.0
20-08-13,DINDIGUL,Gur,38.0
20-08-13,THIRUCHIRAPALLI,Gur,43.0
20-08-13,HYDERABAD,Gur,50.0
21-08-13,BENGALURU,Gur,38.0
21-08-13,DHARWAD,Gur,39.0
21-08-13,T.PURAM,Gur,50.0
21-08-13,ERNAKULAM,Gur,57.0
21-08-13,KOZHIKODE,Gur,44.0
21-08-13,PUDUCHERRY,Gur,50.0
21-08-13,CHENNAI,Gur,54.0
21-08-13,DINDIGUL,Gur,38.0
21-08-13,THIRUCHIRAPALLI,Gur,43.0
21-08-13,HYDERABAD,Gur,50.0
22-08-13,BENGALURU,Gur,38.0
22-08-13,DHARWAD,Gur,39.0
22-08-13,PUDUCHERRY,Gur,50.0
22-08-13,CHENNAI,Gur,55.0
22-08-13,DINDIGUL,Gur,38.0
22-08-13,THIRUCHIRAPALLI,Gur,43.0
22-08-13,HYDERABAD,Gur,50.0
23-08-13,BENGALURU,Gur,38.0
23-08-13,DHARWAD,Gur,39.0
23-08-13,T.PURAM,Gur,50.0
23-08-13,ERNAKULAM,Gur,57.0
23-08-13,KOZHIKODE,Gur,44.0
23-08-13,PUDUCHERRY,Gur,50.0
23-08-13,CHENNAI,Gur,55.0
23-08-13,DINDIGUL,Gur,38.0
23-08-13,THIRUCHIRAPALLI,Gur,43.0
23-08-13,HYDERABAD,Gur,50.0
26-08-13,BENGALURU,Gur,38.0
26-08-13,DHARWAD,Gur,39.0
26-08-13,T.PURAM,Gur,50.0
26-08-13,ERNAKULAM,Gur,57.0
26-08-13,KOZHIKODE,Gur,44.0
26-08-13,PUDUCHERRY,Gur,50.0
26-08-13,CHENNAI,Gur,55.0
26-08-13,DINDIGUL,Gur,38.0
26-08-13,THIRUCHIRAPALLI,Gur,43.0
26-08-13,HYDERABAD,Gur,50.0
27-08-13,BENGALURU,Gur,38.0
27-08-13,DHARWAD,Gur,39.0
27-08-13,T.PURAM,Gur,50.0
27-08-13,ERNAKULAM,Gur,57.0
27-08-13,KOZHIKODE,Gur,44.0
27-08-13,PUDUCHERRY,Gur,50.0
27-08-13,CHENNAI,Gur,53.0
27-08-13,DINDIGUL,Gur,38.0
27-08-13,THIRUCHIRAPALLI,Gur,43.0
27-08-13,HYDERABAD,Gur,50.0
29-08-13,BENGALURU,Gur,38.0
29-08-13,DHARWAD,Gur,39.0
29-08-13,T.PURAM,Gur,50.0
29-08-13,ERNAKULAM,Gur,57.0
29-08-13,KOZHIKODE,Gur,44.0
29-08-13,PUDUCHERRY,Gur,50.0
29-08-13,CHENNAI,Gur,53.0
29-08-13,DINDIGUL,Gur,38.0
29-08-13,THIRUCHIRAPALLI,Gur,43.0
30-08-13,BENGALURU,Gur,38.0
30-08-13,DHARWAD,Gur,39.0
30-08-13,T.PURAM,Gur,50.0
30-08-13,ERNAKULAM,Gur,57.0
30-08-13,KOZHIKODE,Gur,44.0
30-08-13,PUDUCHERRY,Gur,50.0
30-08-13,CHENNAI,Gur,53.0
30-08-13,DINDIGUL,Gur,38.0
30-08-13,THIRUCHIRAPALLI,Gur,43.0
30-08-13,HYDERABAD,Gur,50.0
02-09-13,BENGALURU,Gur,38.0
