Date,Centre_Name,Commodity_Name,Price
21-08-14,PANAJI,Mustard Oil (Packed),139.0
21-08-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
21-08-14,T.PURAM,Mustard Oil (Packed),132.0
21-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
21-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
21-08-14,PUDUCHERRY,Mustard Oil (Packed),119.0
21-08-14,CHENNAI,Mustard Oil (Packed),106.0
21-08-14,HYDERABAD,Mustard Oil (Packed),107.0
22-08-14,PANAJI,Mustard Oil (Packed),139.0
22-08-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
22-08-14,T.PURAM,Mustard Oil (Packed),132.0
22-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
22-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
22-08-14,PUDUCHERRY,Mustard Oil (Packed),119.0
22-08-14,CHENNAI,Mustard Oil (Packed),106.0
22-08-14,HYDERABAD,Mustard Oil (Packed),107.0
25-08-14,PANAJI,Mustard Oil (Packed),139.0
25-08-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
25-08-14,T.PURAM,Mustard Oil (Packed),132.0
25-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
25-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
25-08-14,PUDUCHERRY,Mustard Oil (Packed),119.0
25-08-14,CHENNAI,Mustard Oil (Packed),106.0
25-08-14,HYDERABAD,Mustard Oil (Packed),107.0
26-08-14,PANAJI,Mustard Oil (Packed),139.0
26-08-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
26-08-14,T.PURAM,Mustard Oil (Packed),132.0
26-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
26-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
26-08-14,PUDUCHERRY,Mustard Oil (Packed),119.0
26-08-14,CHENNAI,Mustard Oil (Packed),106.0
26-08-14,HYDERABAD,Mustard Oil (Packed),107.0
27-08-14,PANAJI,Mustard Oil (Packed),139.0
27-08-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
27-08-14,T.PURAM,Mustard Oil (Packed),132.0
27-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
27-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
27-08-14,PUDUCHERRY,Mustard Oil (Packed),119.0
27-08-14,CHENNAI,Mustard Oil (Packed),107.0
27-08-14,HYDERABAD,Mustard Oil (Packed),107.0
28-08-14,PANAJI,Mustard Oil (Packed),139.0
28-08-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
28-08-14,T.PURAM,Mustard Oil (Packed),132.0
28-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
28-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
28-08-14,PUDUCHERRY,Mustard Oil (Packed),119.0
28-08-14,CHENNAI,Mustard Oil (Packed),107.0
28-08-14,HYDERABAD,Mustard Oil (Packed),107.0
29-08-14,T.PURAM,Mustard Oil (Packed),132.0
29-08-14,ERNAKULAM,Mustard Oil (Packed),127.0
29-08-14,KOZHIKODE,Mustard Oil (Packed),135.0
01-09-14,PANAJI,Mustard Oil (Packed),139.0
01-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
01-09-14,T.PURAM,Mustard Oil (Packed),132.0
01-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
01-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
01-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
01-09-14,CHENNAI,Mustard Oil (Packed),107.0
01-09-14,HYDERABAD,Mustard Oil (Packed),107.0
02-09-14,PANAJI,Mustard Oil (Packed),139.0
02-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
02-09-14,T.PURAM,Mustard Oil (Packed),132.0
02-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
02-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
02-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
02-09-14,CHENNAI,Mustard Oil (Packed),107.0
02-09-14,HYDERABAD,Mustard Oil (Packed),107.0
03-09-14,PANAJI,Mustard Oil (Packed),139.0
03-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
03-09-14,T.PURAM,Mustard Oil (Packed),132.0
03-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
03-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
03-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
03-09-14,CHENNAI,Mustard Oil (Packed),107.0
03-09-14,HYDERABAD,Mustard Oil (Packed),107.0
04-09-14,PANAJI,Mustard Oil (Packed),139.0
04-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
04-09-14,T.PURAM,Mustard Oil (Packed),132.0
04-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
04-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
04-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
04-09-14,CHENNAI,Mustard Oil (Packed),107.0
04-09-14,HYDERABAD,Mustard Oil (Packed),107.0
05-09-14,PANAJI,Mustard Oil (Packed),139.0
05-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
05-09-14,T.PURAM,Mustard Oil (Packed),132.0
05-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
05-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
05-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
05-09-14,CHENNAI,Mustard Oil (Packed),107.0
05-09-14,HYDERABAD,Mustard Oil (Packed),107.0
08-09-14,PANAJI,Mustard Oil (Packed),139.0
08-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
08-09-14,CHENNAI,Mustard Oil (Packed),107.0
09-09-14,PANAJI,Mustard Oil (Packed),139.0
09-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
09-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
09-09-14,CHENNAI,Mustard Oil (Packed),107.0
09-09-14,HYDERABAD,Mustard Oil (Packed),107.0
10-09-14,PANAJI,Mustard Oil (Packed),139.0
10-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
10-09-14,T.PURAM,Mustard Oil (Packed),132.0
10-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
10-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
10-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
10-09-14,CHENNAI,Mustard Oil (Packed),107.0
10-09-14,HYDERABAD,Mustard Oil (Packed),107.0
11-09-14,PANAJI,Mustard Oil (Packed),139.0
11-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
11-09-14,T.PURAM,Mustard Oil (Packed),132.0
11-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
11-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
11-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
11-09-14,CHENNAI,Mustard Oil (Packed),107.0
11-09-14,HYDERABAD,Mustard Oil (Packed),107.0
12-09-14,PANAJI,Mustard Oil (Packed),139.0
12-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
12-09-14,T.PURAM,Mustard Oil (Packed),132.0
12-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
12-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
12-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
12-09-14,CHENNAI,Mustard Oil (Packed),107.0
12-09-14,HYDERABAD,Mustard Oil (Packed),107.0
15-09-14,PANAJI,Mustard Oil (Packed),139.0
15-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
15-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
15-09-14,CHENNAI,Mustard Oil (Packed),108.0
15-09-14,HYDERABAD,Mustard Oil (Packed),107.0
16-09-14,PANAJI,Mustard Oil (Packed),139.0
16-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
16-09-14,T.PURAM,Mustard Oil (Packed),132.0
16-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
16-09-14,CHENNAI,Mustard Oil (Packed),107.0
16-09-14,COIMBATORE,Mustard Oil (Packed),99.0
16-09-14,HYDERABAD,Mustard Oil (Packed),107.0
17-09-14,PANAJI,Mustard Oil (Packed),139.0
17-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
17-09-14,T.PURAM,Mustard Oil (Packed),132.0
17-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
17-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
17-09-14,CHENNAI,Mustard Oil (Packed),107.0
17-09-14,COIMBATORE,Mustard Oil (Packed),99.0
17-09-14,HYDERABAD,Mustard Oil (Packed),107.0
18-09-14,PANAJI,Mustard Oil (Packed),139.0
18-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
18-09-14,T.PURAM,Mustard Oil (Packed),132.0
18-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
18-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
18-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
18-09-14,CHENNAI,Mustard Oil (Packed),107.0
18-09-14,COIMBATORE,Mustard Oil (Packed),99.0
18-09-14,HYDERABAD,Mustard Oil (Packed),107.0
19-09-14,PANAJI,Mustard Oil (Packed),139.0
19-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
19-09-14,T.PURAM,Mustard Oil (Packed),132.0
19-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
19-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
19-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
19-09-14,CHENNAI,Mustard Oil (Packed),107.0
19-09-14,COIMBATORE,Mustard Oil (Packed),99.0
19-09-14,HYDERABAD,Mustard Oil (Packed),107.0
22-09-14,PANAJI,Mustard Oil (Packed),139.0
22-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
22-09-14,T.PURAM,Mustard Oil (Packed),132.0
22-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
22-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
22-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
22-09-14,CHENNAI,Mustard Oil (Packed),107.0
22-09-14,COIMBATORE,Mustard Oil (Packed),99.0
22-09-14,HYDERABAD,Mustard Oil (Packed),107.0
23-09-14,PANAJI,Mustard Oil (Packed),139.0
23-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
23-09-14,T.PURAM,Mustard Oil (Packed),132.0
23-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
23-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
23-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
23-09-14,CHENNAI,Mustard Oil (Packed),107.0
23-09-14,COIMBATORE,Mustard Oil (Packed),99.0
23-09-14,HYDERABAD,Mustard Oil (Packed),107.0
24-09-14,PANAJI,Mustard Oil (Packed),139.0
24-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
24-09-14,T.PURAM,Mustard Oil (Packed),132.0
24-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
24-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
24-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
24-09-14,CHENNAI,Mustard Oil (Packed),107.0
24-09-14,COIMBATORE,Mustard Oil (Packed),99.0
24-09-14,HYDERABAD,Mustard Oil (Packed),107.0
25-09-14,PANAJI,Mustard Oil (Packed),139.0
25-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
25-09-14,T.PURAM,Mustard Oil (Packed),132.0
25-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
25-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
25-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
25-09-14,CHENNAI,Mustard Oil (Packed),107.0
25-09-14,COIMBATORE,Mustard Oil (Packed),99.0
25-09-14,HYDERABAD,Mustard Oil (Packed),107.0
26-09-14,PANAJI,Mustard Oil (Packed),139.0
26-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
26-09-14,T.PURAM,Mustard Oil (Packed),132.0
26-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
26-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
26-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
26-09-14,CHENNAI,Mustard Oil (Packed),107.0
26-09-14,COIMBATORE,Mustard Oil (Packed),99.0
26-09-14,HYDERABAD,Mustard Oil (Packed),107.0
29-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
29-09-14,T.PURAM,Mustard Oil (Packed),132.0
29-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
29-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
29-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
29-09-14,CHENNAI,Mustard Oil (Packed),107.0
29-09-14,COIMBATORE,Mustard Oil (Packed),99.0
29-09-14,HYDERABAD,Mustard Oil (Packed),107.0
30-09-14,PANAJI,Mustard Oil (Packed),139.0
30-09-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
30-09-14,T.PURAM,Mustard Oil (Packed),132.0
30-09-14,ERNAKULAM,Mustard Oil (Packed),127.0
30-09-14,KOZHIKODE,Mustard Oil (Packed),135.0
30-09-14,PUDUCHERRY,Mustard Oil (Packed),119.0
30-09-14,CHENNAI,Mustard Oil (Packed),107.0
30-09-14,COIMBATORE,Mustard Oil (Packed),99.0
30-09-14,HYDERABAD,Mustard Oil (Packed),107.0
07-10-14,PANAJI,Mustard Oil (Packed),139.0
07-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
07-10-14,T.PURAM,Mustard Oil (Packed),132.0
07-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
07-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
07-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
07-10-14,CHENNAI,Mustard Oil (Packed),107.0
07-10-14,COIMBATORE,Mustard Oil (Packed),104.0
07-10-14,HYDERABAD,Mustard Oil (Packed),107.0
08-10-14,PANAJI,Mustard Oil (Packed),139.0
08-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
08-10-14,T.PURAM,Mustard Oil (Packed),132.0
08-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
08-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
08-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
08-10-14,CHENNAI,Mustard Oil (Packed),107.0
08-10-14,COIMBATORE,Mustard Oil (Packed),104.0
08-10-14,HYDERABAD,Mustard Oil (Packed),107.0
09-10-14,PANAJI,Mustard Oil (Packed),139.0
09-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
09-10-14,T.PURAM,Mustard Oil (Packed),132.0
09-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
09-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
09-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
09-10-14,CHENNAI,Mustard Oil (Packed),107.0
09-10-14,COIMBATORE,Mustard Oil (Packed),104.0
09-10-14,HYDERABAD,Mustard Oil (Packed),107.0
10-10-14,PANAJI,Mustard Oil (Packed),139.0
10-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
10-10-14,T.PURAM,Mustard Oil (Packed),132.0
10-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
10-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
10-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
10-10-14,CHENNAI,Mustard Oil (Packed),107.0
10-10-14,COIMBATORE,Mustard Oil (Packed),104.0
10-10-14,HYDERABAD,Mustard Oil (Packed),107.0
13-10-14,PANAJI,Mustard Oil (Packed),139.0
13-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
13-10-14,T.PURAM,Mustard Oil (Packed),132.0
13-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
13-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
13-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
13-10-14,CHENNAI,Mustard Oil (Packed),107.0
13-10-14,COIMBATORE,Mustard Oil (Packed),104.0
13-10-14,HYDERABAD,Mustard Oil (Packed),107.0
14-10-14,PANAJI,Mustard Oil (Packed),139.0
14-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
14-10-14,T.PURAM,Mustard Oil (Packed),132.0
14-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
14-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
14-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
14-10-14,CHENNAI,Mustard Oil (Packed),107.0
14-10-14,COIMBATORE,Mustard Oil (Packed),104.0
14-10-14,HYDERABAD,Mustard Oil (Packed),107.0
15-10-14,PANAJI,Mustard Oil (Packed),139.0
15-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
15-10-14,T.PURAM,Mustard Oil (Packed),132.0
15-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
15-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
15-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
15-10-14,CHENNAI,Mustard Oil (Packed),107.0
15-10-14,COIMBATORE,Mustard Oil (Packed),104.0
15-10-14,HYDERABAD,Mustard Oil (Packed),107.0
16-10-14,PANAJI,Mustard Oil (Packed),139.0
16-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
16-10-14,T.PURAM,Mustard Oil (Packed),132.0
16-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
16-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
16-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
16-10-14,CHENNAI,Mustard Oil (Packed),107.0
16-10-14,COIMBATORE,Mustard Oil (Packed),104.0
16-10-14,HYDERABAD,Mustard Oil (Packed),107.0
17-10-14,PANAJI,Mustard Oil (Packed),139.0
17-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
17-10-14,T.PURAM,Mustard Oil (Packed),132.0
17-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
17-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
17-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
17-10-14,CHENNAI,Mustard Oil (Packed),107.0
17-10-14,COIMBATORE,Mustard Oil (Packed),104.0
17-10-14,HYDERABAD,Mustard Oil (Packed),107.0
20-10-14,PANAJI,Mustard Oil (Packed),139.0
20-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
20-10-14,T.PURAM,Mustard Oil (Packed),132.0
20-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
20-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
20-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
20-10-14,CHENNAI,Mustard Oil (Packed),107.0
20-10-14,COIMBATORE,Mustard Oil (Packed),104.0
20-10-14,HYDERABAD,Mustard Oil (Packed),107.0
21-10-14,PANAJI,Mustard Oil (Packed),139.0
21-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
21-10-14,T.PURAM,Mustard Oil (Packed),132.0
21-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
21-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
21-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
21-10-14,CHENNAI,Mustard Oil (Packed),107.0
21-10-14,COIMBATORE,Mustard Oil (Packed),104.0
21-10-14,HYDERABAD,Mustard Oil (Packed),107.0
22-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
22-10-14,HYDERABAD,Mustard Oil (Packed),107.0
24-10-14,PANAJI,Mustard Oil (Packed),139.0
24-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
24-10-14,T.PURAM,Mustard Oil (Packed),132.0
24-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
24-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
24-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
24-10-14,CHENNAI,Mustard Oil (Packed),106.0
24-10-14,COIMBATORE,Mustard Oil (Packed),104.0
24-10-14,HYDERABAD,Mustard Oil (Packed),107.0
27-10-14,PANAJI,Mustard Oil (Packed),139.0
27-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
27-10-14,T.PURAM,Mustard Oil (Packed),132.0
27-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
27-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
27-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
27-10-14,CHENNAI,Mustard Oil (Packed),106.0
27-10-14,COIMBATORE,Mustard Oil (Packed),104.0
27-10-14,HYDERABAD,Mustard Oil (Packed),107.0
28-10-14,PANAJI,Mustard Oil (Packed),139.0
28-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
28-10-14,T.PURAM,Mustard Oil (Packed),132.0
28-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
28-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
28-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
28-10-14,CHENNAI,Mustard Oil (Packed),106.0
28-10-14,COIMBATORE,Mustard Oil (Packed),104.0
28-10-14,HYDERABAD,Mustard Oil (Packed),107.0
29-10-14,PANAJI,Mustard Oil (Packed),139.0
29-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
29-10-14,T.PURAM,Mustard Oil (Packed),132.0
29-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
29-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
29-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
29-10-14,CHENNAI,Mustard Oil (Packed),106.0
29-10-14,COIMBATORE,Mustard Oil (Packed),104.0
29-10-14,HYDERABAD,Mustard Oil (Packed),107.0
31-10-14,PANAJI,Mustard Oil (Packed),139.0
31-10-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
31-10-14,T.PURAM,Mustard Oil (Packed),132.0
31-10-14,ERNAKULAM,Mustard Oil (Packed),127.0
31-10-14,KOZHIKODE,Mustard Oil (Packed),135.0
31-10-14,PUDUCHERRY,Mustard Oil (Packed),119.0
31-10-14,CHENNAI,Mustard Oil (Packed),106.0
31-10-14,COIMBATORE,Mustard Oil (Packed),104.0
31-10-14,HYDERABAD,Mustard Oil (Packed),107.0
03-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
03-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
03-11-14,CHENNAI,Mustard Oil (Packed),106.0
03-11-14,COIMBATORE,Mustard Oil (Packed),104.0
03-11-14,HYDERABAD,Mustard Oil (Packed),107.0
05-11-14,PANAJI,Mustard Oil (Packed),139.0
05-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
05-11-14,T.PURAM,Mustard Oil (Packed),132.0
05-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
05-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
05-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
05-11-14,CHENNAI,Mustard Oil (Packed),106.0
05-11-14,COIMBATORE,Mustard Oil (Packed),104.0
05-11-14,HYDERABAD,Mustard Oil (Packed),107.0
07-11-14,PANAJI,Mustard Oil (Packed),139.0
07-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
07-11-14,T.PURAM,Mustard Oil (Packed),132.0
07-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
07-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
07-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
07-11-14,CHENNAI,Mustard Oil (Packed),106.0
07-11-14,COIMBATORE,Mustard Oil (Packed),104.0
07-11-14,HYDERABAD,Mustard Oil (Packed),107.0
10-11-14,PANAJI,Mustard Oil (Packed),139.0
10-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
10-11-14,T.PURAM,Mustard Oil (Packed),132.0
10-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
10-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
10-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
10-11-14,CHENNAI,Mustard Oil (Packed),106.0
10-11-14,COIMBATORE,Mustard Oil (Packed),104.0
10-11-14,HYDERABAD,Mustard Oil (Packed),107.0
11-11-14,PANAJI,Mustard Oil (Packed),139.0
11-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
11-11-14,T.PURAM,Mustard Oil (Packed),132.0
11-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
11-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
11-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
11-11-14,CHENNAI,Mustard Oil (Packed),106.0
11-11-14,COIMBATORE,Mustard Oil (Packed),104.0
11-11-14,HYDERABAD,Mustard Oil (Packed),107.0
12-11-14,PANAJI,Mustard Oil (Packed),139.0
12-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
12-11-14,T.PURAM,Mustard Oil (Packed),132.0
12-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
12-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
12-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
12-11-14,CHENNAI,Mustard Oil (Packed),106.0
12-11-14,COIMBATORE,Mustard Oil (Packed),104.0
12-11-14,HYDERABAD,Mustard Oil (Packed),107.0
13-11-14,PANAJI,Mustard Oil (Packed),139.0
13-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
13-11-14,T.PURAM,Mustard Oil (Packed),132.0
13-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
13-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
13-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
13-11-14,CHENNAI,Mustard Oil (Packed),106.0
13-11-14,COIMBATORE,Mustard Oil (Packed),104.0
13-11-14,HYDERABAD,Mustard Oil (Packed),107.0
14-11-14,PANAJI,Mustard Oil (Packed),139.0
14-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
14-11-14,T.PURAM,Mustard Oil (Packed),132.0
14-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
14-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
14-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
14-11-14,CHENNAI,Mustard Oil (Packed),106.0
14-11-14,COIMBATORE,Mustard Oil (Packed),104.0
14-11-14,HYDERABAD,Mustard Oil (Packed),107.0
17-11-14,PANAJI,Mustard Oil (Packed),139.0
17-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
17-11-14,T.PURAM,Mustard Oil (Packed),132.0
17-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
17-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
17-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
17-11-14,CHENNAI,Mustard Oil (Packed),106.0
17-11-14,COIMBATORE,Mustard Oil (Packed),104.0
17-11-14,HYDERABAD,Mustard Oil (Packed),107.0
18-11-14,PANAJI,Mustard Oil (Packed),139.0
18-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
18-11-14,T.PURAM,Mustard Oil (Packed),132.0
18-11-14,ERNAKULAM,Mustard Oil (Packed),127.0
18-11-14,KOZHIKODE,Mustard Oil (Packed),135.0
18-11-14,PUDUCHERRY,Mustard Oil (Packed),119.0
18-11-14,CHENNAI,Mustard Oil (Packed),106.0
18-11-14,COIMBATORE,Mustard Oil (Packed),104.0
18-11-14,HYDERABAD,Mustard Oil (Packed),107.0
19-11-14,PANAJI,Mustard Oil (Packed),139.0
19-11-14,VISAKHAPATNAM,Mustard Oil (Packed),98.0
19-11-14,T.PURAM,Mustard Oil (Packed),132.0
